Company Name,NAIC Company Code,Insurance Product Name,Sub Type Of Insurance,Filing Type,Filing Status,SERFF Tracking Number,Page Number,serf_num,state,page_url,form,auth_url,form_name,submission_date
Humana Insurance Company,73288.0,TX-21-001 CC2003 2022 filings,H16G.001A Any Size Group - PPO,Form,Closed - Approved,HUMA-132845118,160,132845118,TX,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132845118,True,https://filingaccess.serff.com/sfa/home/TX,"['Table of Contents', 'Understanding Your Coverage', 'Schedule of Benefits', 'Schedule of Benefits', 'Schedule of Benefits - Behavioral Health and Serious Mental Illness', 'Schedule of Benefits - Behavioral Health and Serious Mental Illness', 'Schedule of Benefits - Pharmacy Services', 'Covered Expenses', 'Covered Expenses - Behavioral Health and Serious Mental Illness', 'Covered Expenses - Pharmacy Services', 'Limitations and Exclusions', 'Replacement of Coverage', 'Termination Provisions', 'Extension of Benefits', 'Claims', 'Complaint and Appeal Procedures', 'Complaint and Appeal Procedures', 'Glossary', 'Specialty Drug Benefit', 'Prescription Drug Benefit Rider', 'Prescription Drug Benefit', 'TX Policy 01/22', 'Complaint Notice', 'Covered Expenses - Pediatric Dental', 'Limitations and Exclusions - Pharmacy Services']",6/4/21
Humana Insurance Company,73288.0,TX-22-013 TX CR Product Discontinuance 2022 - HIC,H16G.003A Small Group Only - PPO,Information to Prospective and Current Contract Holders and Enrollees,Closed - Reviewed,HUMA-133342488,160,133342488,TX,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133342488,True,https://filingaccess.serff.com/sfa/home/TX,[],8/3/22
Humana Insurance Company,73288.0,TX-22-015 TX CR Product Modification of Coverage 2022 - HIC,H16G.003A Small Group Only - PPO,Information to Prospective and Current Contract Holders and Enrollees,Closed - Reviewed,HUMA-133342469,160,133342469,TX,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133342469,True,https://filingaccess.serff.com/sfa/home/TX,[],8/3/22
Humana Insurance Company,73288.0,TX-22-107 RX Annual Mod of Cov Filing HIC,H16G.001A Any Size Group - PPO,Information to Prospective and Current Contract Holders and Enrollees,Closed - Reviewed,HUMA-133309982,160,133309982,TX,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133309982,True,https://filingaccess.serff.com/sfa/home/TX,[],6/24/22
Humana Insurance Company,73288.0,UT Informational Notice 2022,H21.000 Health - Other,Miscellaneous Filing for Information,Closed - Reviewed,HUMA-133275220,160,133275220,TX,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133275220,True,https://filingaccess.serff.com/sfa/home/TX,[],5/24/22
IDS Property Casualty Insurance Co,29068.0,Travel Product,H19G.000 Health - Travel,Miscellaneous Filing for Information,Closed - Reviewed,PRCA-129796452,161,129796452,TX,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129796452,True,https://filingaccess.serff.com/sfa/home/TX,['Important Notice ComplaintsContacts'],11/5/14
IDS Property Casualty Insurance Co,29068.0,Travel Program,H03I.000 Health - Accidental Death & Dismemberment,Miscellaneous Filing for Information,Closed - Reviewed,PRCA-129811521,161,129811521,TX,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129811521,True,https://filingaccess.serff.com/sfa/home/TX,['Important Notice ComplaintsContacts'],11/17/14
IDS Property Casualty Insurance Co,29068.0,Travel Program,H03I.000 Health - Accidental Death & Dismemberment,Miscellaneous Filing for Information,Closed - Reviewed,PRCA-130149002,161,130149002,TX,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130149002,True,https://filingaccess.serff.com/sfa/home/TX,['Important Notice'],7/1/15
IDS Property Casualty Insurance Co,29068.0,Trip Defender Insurance Plan,H19G.000 Health - Travel,Miscellaneous Filing for Information,Closed - Withdrawn,PRCA-130150175,161,130150175,TX,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130150175,True,https://filingaccess.serff.com/sfa/home/TX,['Information Update'],7/2/15
IDS Property Casualty Insurance Co,29068.0,Trip Defender Insurance Plan,H19G.000 Health - Travel,Miscellaneous Filing for Information,Closed - Rejected,PRCA-130149929,161,130149929,TX,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130149929,True,https://filingaccess.serff.com/sfa/home/TX,['Information Update'],7/1/15
Illinois Mutual Life Insurance Company,64580.0,3203,H21.000 Health - Other,Form,Closed - Approved,LLNS-132354046,161,132354046,TX,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132354046,True,https://filingaccess.serff.com/sfa/home/TX,['Statement of Health and Financial Status'],5/4/20
Independence American Insurance Company,26581.0,Figure 40 Submission,H16G.002A Large Group Only - PPO,Form,Closed - Reviewed,IADC-129962609,162,129962609,TX,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129962609,True,https://filingaccess.serff.com/sfa/home/TX,[],3/5/15
Independence American Insurance Company,26581.0,"Figure 40, 43 & 50 Submission",H21.000 Health - Other,Form,Closed - Rejected,IADC-129950333,162,129950333,TX,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129950333,True,https://filingaccess.serff.com/sfa/home/TX,[],2/27/15
Independence American Insurance Company,26581.0,Figure 43 Submission,H16G.002A Large Group Only - PPO,Form,Closed - Reviewed,IADC-129962638,162,129962638,TX,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129962638,True,https://filingaccess.serff.com/sfa/home/TX,[],3/5/15
Independence American Insurance Company,26581.0,Figure 50 Submission,H16G.002A Large Group Only - PPO,Form,Closed - Reviewed,IADC-129962710,162,129962710,TX,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129962710,True,https://filingaccess.serff.com/sfa/home/TX,[],3/5/15
Independence American Insurance Company,26581.0,IAIC 01-01-2019 ASSN STM FILING,H16G.004 Short Term,Form,Closed - Withdrawn,IADC-131931398,162,131931398,TX,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131931398,True,https://filingaccess.serff.com/sfa/home/TX,"['Certificate of Insurance', 'Schedule', 'Application', 'Optional Accident Death/Dismemberment Rider', 'Optional Accident Rider', 'Optional Accident Disability Rider', 'Optional Critical Illness Rider', 'Amendatory Endorsement', 'Amendatory Endorsement']",5/10/19
Independence American Insurance Company,26581.0,TX Notice,H21.000 Health - Other,Form,Closed - Reviewed,INCS-130272711,162,130272711,TX,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130272711,True,https://filingaccess.serff.com/sfa/home/TX,['Important Notice'],10/3/15
Independence American Insurance Company,26581.0,TX Notice,H21.000 Health - Other,Form,Closed - Rejected,INCS-130213688,162,130213688,TX,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130213688,True,https://filingaccess.serff.com/sfa/home/TX,['Important Notice'],8/21/15
"Individual Assurance Company, Life, Health & Accident",81779.0,Company Address Change Amendment,H21.000 Health - Other,Form,Closed - Approved,IACO-132678826,162,132678826,TX,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132678826,True,https://filingaccess.serff.com/sfa/home/TX,['Company Address Change Amendment'],1/13/21
INSURANCE COMPANY OF SCOTT AND WHITE,11670.0,1212 CERT LEHC STATIS - Figure 50,H16G.002A Large Group Only - PPO,Form,Closed - Reviewed,TXLF-129980108,162,129980108,TX,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129980108,True,https://filingaccess.serff.com/sfa/home/TX,['LHL 160 Rev. 01/06'],3/16/15
Insurance Company of Scott and White,11670.0,2020 SG EPO DOL updates,H16G.003H Small Group Only - EPO,Form,Closed - Approved,SWHP-132125811,163,132125811,TX,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132125811,True,https://filingaccess.serff.com/sfa/home/TX,[],10/29/19
Insurance Company of Scott and White,11670.0,2020 SG PPO DOL updates,H16G.003A Small Group Only - PPO,Form,Closed - Approved,SWHP-132128730,163,132128730,TX,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132128730,True,https://filingaccess.serff.com/sfa/home/TX,['Exclusions and Limitations'],10/29/19
INSURANCE COMPANY OF SCOTT AND WHITE,11670.0,Discontinuance & Replacement Notice,H21.000 Health - Other,Form,Closed - Reviewed,TXLF-131220923,163,131220923,TX,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131220923,True,https://filingaccess.serff.com/sfa/home/TX,[],10/6/17
INSURANCE COMPANY OF SCOTT AND WHITE,11670.0,Discontinuance and Replacement,H21.000 Health - Other,Miscellaneous Filing for Information,Closed - Reviewed,TXLF-130721109,163,130721109,TX,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130721109,True,https://filingaccess.serff.com/sfa/home/TX,[],8/18/16
Insurance Company of Scott and White,11670.0,EPO LE Disclosure Statement,H16G.002C Large Group Only - Other,Form,Closed - Rejected,SWHP-131346884,163,131346884,TX,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131346884,True,https://filingaccess.serff.com/sfa/home/TX,[],1/22/18
Insurance Company of Scott and White,11670.0,EPO LE Disclosure Statement 04/01/2018,H16G.002C Large Group Only - Other,Form,Closed - Reviewed,SWHP-131371517,163,131371517,TX,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131371517,True,https://filingaccess.serff.com/sfa/home/TX,[],2/7/18
INSURANCE COMPANY OF SCOTT AND WHITE,11670.0,Figure 42,H16G.003A Small Group Only - PPO,Miscellaneous Filing for Information,Closed - Reviewed,TXLF-130433218,163,130433218,TX,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130433218,True,https://filingaccess.serff.com/sfa/home/TX,[],2/4/16
Insurance Company of Scott and White,11670.0,Figure 43,H16G.003A Small Group Only - PPO,Form,Closed - Informational,SWHP-130930464,163,130930464,TX,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130930464,True,https://filingaccess.serff.com/sfa/home/TX,['Figure 43'],2/21/17
Insurance Company of Scott and White,11670.0,Formulalry Change Notifications,H16G.002A Large Group Only - PPO,Information to Prospective and Current Contract Holders and Enrollees,Closed - Reviewed,SWHP-131256491,164,131256491,TX,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131256491,True,https://filingaccess.serff.com/sfa/home/TX,['Formulary Change Notifications'],11/3/17
Insurance Company of Scott and White,11670.0,Formulary Change Notifications,H16G.002A Large Group Only - PPO,Information to Prospective and Current Contract Holders and Enrollees,Closed - Rejected,SWHP-131255728,164,131255728,TX,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131255728,True,https://filingaccess.serff.com/sfa/home/TX,['Formulary Change Notification'],11/3/17
Insurance Company of Scott and White,11670.0,Formulary Change Notifications,H16G.003A Small Group Only - PPO,Information to Prospective and Current Contract Holders and Enrollees,Closed - Reviewed,SWHP-131255735,164,131255735,TX,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131255735,True,https://filingaccess.serff.com/sfa/home/TX,['Formulary Change Notification'],11/3/17
Insurance Company of Scott and White,11670.0,Formulary Change Notifications,H16I.005C Individual - Other,Information to Prospective and Current Contract Holders and Enrollees,Closed - Reviewed,SWHP-131255788,164,131255788,TX,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131255788,True,https://filingaccess.serff.com/sfa/home/TX,['Formulary Change Notification'],11/3/17
Insurance Company of Scott and White,11670.0,ICSW LG PPO Hearing Aid Rider_03.11.21,H16G.002A Large Group Only - PPO,Form,Closed - Substitution,SWHP-132760513,164,132760513,TX,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132760513,True,https://filingaccess.serff.com/sfa/home/TX,[],3/11/21
Insurance Company of Scott and White,11670.0,ICSW PY21 LG Hearing Aid Rider,H16G.002A Large Group Only - PPO,Form,Closed - Approved,SWHP-132562134,164,132562134,TX,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132562134,True,https://filingaccess.serff.com/sfa/home/TX,[],10/9/20
Insurance Company of Scott and White,11670.0,ICSW PY21 LG PPO RX SOB - Substitution,H16G.002A Large Group Only - PPO,Form,Closed - Substitution,SWHP-132636639,164,132636639,TX,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132636639,True,https://filingaccess.serff.com/sfa/home/TX,[],12/7/20
Insurance Company of Scott and White,11670.0,ICSW PY21 LG PPO RX SOB v2,H16G.002A Large Group Only - PPO,Form,Closed - Approved,SWHP-132805967,164,132805967,TX,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132805967,True,https://filingaccess.serff.com/sfa/home/TX,[],4/16/21
Insurance Company of Scott and White,11670.0,ICSW SG Disclosure Statment,H16G.003A Small Group Only - PPO,Form,Closed - Non-Compliant,SWHP-130814560,164,130814560,TX,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130814560,True,https://filingaccess.serff.com/sfa/home/TX,['ICSW SG Disclosure Statement'],11/18/16
Insurance Company of Scott and White,11670.0,Large Group PPO COC,H16G.002A Large Group Only - PPO,Form,Closed - Approved,SWHP-131455691,164,131455691,TX,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131455691,True,https://filingaccess.serff.com/sfa/home/TX,[],4/10/18
Insurance Company of Scott and White,11670.0,Large Group PPO Disclosure,H16G.002A Large Group Only - PPO,Form,Closed - Reviewed,SWHP-130886256,164,130886256,TX,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130886256,True,https://filingaccess.serff.com/sfa/home/TX,['Large Group PPO Disclosure'],1/19/17
Insurance Company of Scott and White,11670.0,LE PPO Evisit Rider,H16G.002A Large Group Only - PPO,Form,Closed - Approved,SWHP-130716089,164,130716089,TX,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130716089,True,https://filingaccess.serff.com/sfa/home/TX,['E-Visit Benefit Rider'],9/1/16
Insurance Company of Scott and White,11670.0,LG EPO DOL updates,H16G.002D Large Group Only - EPO,Form,Closed - Approved,SWHP-132149090,164,132149090,TX,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132149090,True,https://filingaccess.serff.com/sfa/home/TX,[],11/8/19
Insurance Company of Scott and White,11670.0,LG EPO DOL updates,H16G.002D Large Group Only - EPO,Form,Closed - Rejected,SWHP-132105874,164,132105874,TX,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132105874,True,https://filingaccess.serff.com/sfa/home/TX,[],10/4/19
Insurance Company of Scott and White,11670.0,LG EPO DOL updates,H16G.002D Large Group Only - EPO,Form,Closed - Approved,SWHP-132112229,164,132112229,TX,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132112229,True,https://filingaccess.serff.com/sfa/home/TX,[],10/9/19
Insurance Company of Scott and White,11670.0,LG PPO DOL updates,H16G.002A Large Group Only - PPO,Form,Closed - Approved,SWHP-132149094,164,132149094,TX,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132149094,True,https://filingaccess.serff.com/sfa/home/TX,[],11/8/19
Insurance Company of Scott and White,11670.0,LG PPO DOL updates,H16G.002A Large Group Only - PPO,Form,Closed - Rejected,SWHP-132105993,164,132105993,TX,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132105993,True,https://filingaccess.serff.com/sfa/home/TX,[],10/4/19
