Company Name,NAIC Company Code,Insurance Product Name,Sub Type Of Insurance,Filing Type,Filing Status,SERFF Tracking Number,Page Number,serf_num,state,page_url,form,auth_url,form_name,submission_date
Nippon Life Insurance Company of America,81264.0,Group Medical Expense Insurance,H16G.002A Large Group Only - PPO,Form,Closed - Approved,NLAM-132933128,46,132933128,NJ,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132933128,True,https://filingaccess.serff.com/sfa/home/NJ,"['Booklet-Certificate Amendment Rider', 'Policy Amendment Rider']",8/2/21
Nippon Life Insurance Company of America,81264.0,Group Medical Expense Insurance,H16G.002A Large Group Only - PPO,Form,Closed - Approved,TTPF-131326062,46,131326062,NJ,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131326062,True,https://filingaccess.serff.com/sfa/home/NJ,['Group Medical Expense Insurance Booklet-Certificate Amendment Rider'],1/5/18
Nippon Life Insurance Company of America,81264.0,Group Medical Expense Insurance,H16G.002A Large Group Only - PPO,Form,Closed - Disapproved,TTPF-131112989,46,131112989,NJ,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131112989,True,https://filingaccess.serff.com/sfa/home/NJ,['Health Statement - NJ'],7/11/17
Nippon Life Insurance Company of America,81264.0,Group Medical Expense Insurance,H16G.002A Large Group Only - PPO,Form,Closed - Approved,NLAM-131641074,46,131641074,NJ,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131641074,True,https://filingaccess.serff.com/sfa/home/NJ,"['Summary of Benefits (Preferred Provider/Value Plan/Enhanced Value Plan)', 'Summary of Benefits (HDHP)', 'How To Be Insured – Members', 'How To Be Insured – Dependents', 'MEDICAL EXPENSE INSURANCE, Description of Benefits – General Provisions', 'MEDICAL EXPENSE INSURANCE, Description of Benefits – General Provisions – Covered Charges', 'MEDICAL EXPENSE INSURANCE, Description of Benefits – General Provisions – Covered Charges', 'MEDICAL EXPENSE INSURANCE, Description of Benefits – Preventive Health and Wellness Services', 'MEDICAL EXPENSE INSURANCE, Description of Benefits – Preventive Health and Wellness Services', 'MEDICAL EXPENSE INSURANCE – Limitations', 'Description of Benefits – Prescription Drugs', 'Description of Benefits – Prescription Drugs Expense Insurance', 'Description of Benefits – Mail Services Prescription Drugs Expense Insurance', 'Definitions']",9/7/18
Nippon Life Insurance Company of America,81264.0,Group Medical Expense Insurance,H16G.002A Large Group Only - PPO,Form,Closed - Approved,NLAM-132262910,46,132262910,NJ,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132262910,True,https://filingaccess.serff.com/sfa/home/NJ,['Booklet-Certificate Amendment Rider'],2/13/20
Nippon Life Insurance Company of America,81264.0,Group Medical Expense Insurance,H16G.002A Large Group Only - PPO,Form,Closed - Approved,TTPF-130689322,46,130689322,NJ,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130689322,True,https://filingaccess.serff.com/sfa/home/NJ,"['PART I - POLICY ADMINISTRATION, Section B - Premiums', 'PART II - INDIVIDUAL REQUIREMENTS AND RIGHTS, Section B - Reinstatement', 'PART III - REPLACEMENT OF INSURANCE, Section A - Replacement of Prior Plan', 'PART III - REPLACEMENT OF INSURANCE', 'BOOKLET-CERTIFICATE TABLE OF CONTENTS', 'SUMMARY OF BENEFITS - COMPREHENSIVE MEDICAL EXPENSE INSURANCE', 'SUMMARY OF BENEFITS - COMPREHENSIVE MEDICAL EXPENSE INSURANCE', 'HOW TO BE INSURED - MEMBERS, MEDICAL EXPENSE INSURANCE', 'MEDICAL EXPENSE INSURANCE, MEMBER BENEFIT OPTIONS', 'DESCRIPTION OF BENEFITS - MEDICAL EXPENSE INSURANCE GENERAL PROVISIONS', 'DESCRIPTION OF BENEFITS - MEDICAL EXPENSE INSURANCE COVERED CHARGES', 'DESCRIPTION OF BENEFITS - MEDICAL EXPENSE INSURANCE COVERED CHARGES', 'DESCRIPTION OF BENEFITS - MEDICAL EXPENSE INSURANCE TRANSPLANT SERVICES', 'DESCRIPTION OF BENEFITS - MEDICAL EXPENSE INSURANCE TRANSPLANT SERVICES', 'DESCRIPTION OF BENEFITS - MEDICAL EXPENSE INSURANCE PREVENTIVE HEALTH AND WELLNESS SERVICES', 'DESCRIPTION OF BENEFITS - MEDICAL EXPENSE INSURANCE PREVENTIVE HEALTH AND WELLNESS SERVICES', 'DESCRIPTION OF BENEFITS - MEDICAL EXPENSE INSURANCE, OUTPATIENT X-RAY SERVICES, AND OUTPATIENT LABORATORY SERVICES', 'DESCRIPTION OF BENEFITS - MEDICAL EXPENSE INSURANCE EMERGENCY ROOM SERVICES', 'DESCRIPTION OF BENEFITS - MEDICAL EXPENSE INSURANCE EMERGENCY ROOM SERVICES', 'DESCRIPTION OF BENEFITS - MEDICAL EXPENSE INSURANCE, HOME HEALTH CARE AND HOME INFUSION THERAPY SERVICES', 'DESCRIPTION OF BENEFITS - MEDICAL EXPENSE INSURANCE DURABLE MEDICAL EQUIPMENT', 'DESCRIPTION OF BENEFITS - MEDICAL EXPENSE INSURANCE COMPLEMENTARY MEDICINE', 'DESCRIPTION OF BENEFITS - MEDICAL EXPENSE INSURANCE, LIMITATIONS', 'DESCRIPTION OF BENEFITS - PRESCRIPTION DRUGS', 'MEDICAL EXPENSE INSURANCE - APPEALS PROCEDURES', 'MEDICAL EXPENSE INSURANCE - UTILIZATION MANAGEMENT PROGRAM', 'DESCRIPTION OF BENEFITS - VISION CARE EXPENSE INSURANCE', 'DESCRIPTION OF BENEFITS - PRESCRIPTION DRUGS EXPENSE INSURANCE', 'DESCRIPTION OF BENEFITS - MAIL SERVICE PRESCRIPTION DRUGS EXPENSE INSURANCE', 'DEFINITIONS', 'BOOKLET-CERTIFICATE RIDER', 'BOOKLET-CERTIFICATE RIDER', 'Employer Application for Large Group Insurance', 'Subscription to Trust and Request to Amend Policies', 'PART I - POLICY ADMINISTRATION, Section C - Policy Termination', 'DESCRIPTION OF BENEFITS - MEDICAL EXPENSE INSURANCE - NON-BIOLOGICALLY BASED MENTAL ILLNESS, BIOLOGICALLY-BASED MENTAL ILLNESS, ALCOHOLISM OR DRUG ABUSE TREATMENT SERVICES', 'TABLE OF CONTENTS', 'PART I – POLICY ADMINISTRATION, Section A – Contract', 'PART II – INDIVIDUAL REQUIREMENTS AND RIGHTS, Section A – Continuation', 'PART IV – PARTICIPATING UNIT PROVISIONS', 'How To Be Insured – Dependents', 'MEDICAL EXPENSE INSURANCE, Description of Benefits – Emergency Services', 'MEDICAL EXPENSE INSURANCE, Description of Benefits – [Outpatient X-ray Services] [and] [Outpatient Laboratory Services]', 'MEDICAL EXPENSE INSURANCE, Description of Benefits – Hospice Care', 'MEDICAL EXPENSE INSURANCE, Description of Benefits – Skilled Nursing Facility Care', 'MEDICAL EXPENSE INSURANCE, Description of Benefits – Specialty Services', 'Extended Benefits (after termination of insurance)', 'Continuation of Coverage – State Required – New Jersey', 'Uniformed Services Employment and Reemployment Rights Act of 1994 (USERRA)', 'Claim Procedures']",8/17/16
Nippon Life Insurance Company of America,81264.0,Group Medical Expense Insurance,H16G.002A Large Group Only - PPO,Form,Closed - Approved,NLAM-132950143,46,132950143,NJ,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132950143,True,https://filingaccess.serff.com/sfa/home/NJ,['Booklet-Certificate Rider'],8/17/21
Nippon Life Insurance Company of America,81264.0,Group Medical Expense Insurance,H16G.002A Large Group Only - PPO,Form,Closed - Approved,NLAM-132380620,46,132380620,NJ,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132380620,True,https://filingaccess.serff.com/sfa/home/NJ,['Booklet-Certificate Amendment Rider'],5/15/20
Nippon Life Insurance Company of America,81264.0,Group Medical Expense Insurance,H16G.002A Large Group Only - PPO,Form,Closed - Approved,TTPF-127841851,46,127841851,NJ,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=127841851,True,https://filingaccess.serff.com/sfa/home/NJ,['Group Medical Expense Insurance Booklet-Certificate Amendment Rider'],11/22/11
Nippon Life Insurance Company of America,81264.0,Group Medical Expense Insurance,H16G.002A Large Group Only - PPO,Form,Closed - Approved,NLAM-132379600,46,132379600,NJ,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132379600,True,https://filingaccess.serff.com/sfa/home/NJ,['Booklet-Certificate Amendment Rider'],5/14/20
Nippon Life Insurance Company of America,81264.0,Group Medical Expense Insurance,H16G.002A Large Group Only - PPO,Form,Closed - Withdrawn,NLAM-132084593,46,132084593,NJ,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132084593,True,https://filingaccess.serff.com/sfa/home/NJ,"['Employer Application for Large Group Insurance - NJ', 'Subscription to Trust and Request to Amend Policies - NJ']",9/17/19
Nippon Life Insurance Company of America,81264.0,Group Medical Expense Insurance,H16G.002A Large Group Only - PPO,Form,Closed - Approved,NLAM-134168119,46,134168119,NJ,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=134168119,True,https://filingaccess.serff.com/sfa/home/NJ,"['Employer Application for Large Group Insurance - NJ', 'Subscription to Trust and Request to Amend Policies - NJ']",7/3/24
Nippon Life Insurance Company of America,81264.0,Group Medical Expense Insurance,H16G.002A Large Group Only - PPO,Form,Closed - Approved,NLAM-133217747,46,133217747,NJ,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133217747,True,https://filingaccess.serff.com/sfa/home/NJ,['Booklet-Certificate Amendment Rider'],4/21/22
Nippon Life Insurance Company of America,81264.0,Group Medical Expense Insurance,H16G.002A Large Group Only - PPO,Form,Closed - Approved,NLAM-133987075,46,133987075,NJ,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133987075,True,https://filingaccess.serff.com/sfa/home/NJ,['Booklet-Certificate Amendment Rider'],2/8/24
Nippon Life Insurance Company of America,81264.0,Group Medical Expense Insurance,H16G.002A Large Group Only - PPO,Form,Closed - Approved,NLAM-132266645,46,132266645,NJ,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132266645,True,https://filingaccess.serff.com/sfa/home/NJ,"['MEDICAL EXPENSE INSURANCE, Description of Benefits – Mental Health, Behavioral, Alcohol or Drug Abuse Treatment Services', 'Booklet-Certificate Amendment Rider']",2/18/20
Nippon Life Insurance Company of America,81264.0,Group Medical Expense Insurance,H16G.002A Large Group Only - PPO,Form,Closed - Approved,TTPF-128825833,46,128825833,NJ,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=128825833,True,https://filingaccess.serff.com/sfa/home/NJ,['Group Medical Expense Insurance Booklet-Certificate Amendment Rider'],12/26/12
Nippon Life Insurance Company of America,81264.0,Group Medical Expense Insurance,H16G.002A Large Group Only - PPO,Form,Closed - Approved,NLAM-133773670,46,133773670,NJ,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133773670,True,https://filingaccess.serff.com/sfa/home/NJ,['Booklet-Certificate Amendment Rider'],9/7/23
Nippon Life Insurance Company of America,81264.0,Group Vision Care - 2018 Revisions,H20G.000 Health - Vision,Form,Closed - Approved,NLAM-131664595,46,131664595,NJ,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131664595,True,https://filingaccess.serff.com/sfa/home/NJ,['How to Be Insured - Members'],10/5/18
Nippon Life Insurance Company of America,81264.0,Group Vision Care Expense Insurance,H20G.000 Health - Vision,Form,Closed - Approved,TTPF-130928642,46,130928642,NJ,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130928642,True,https://filingaccess.serff.com/sfa/home/NJ,"['Title Page', 'Introduction', 'Table of Contents', 'PART I - Policy Administration, Section A - Contract', 'PART I - Policy Administration, Section B - Premiums', 'PART I - Policy Administration, Section C - Policy Termination', 'PART I - Policy Administration, Section D - Policy Renewal', 'PART II - Individual Requirements and Rights, Section A - Continuation', 'PART II - Individual Requirements and Rights, Section B - Reinstatement', 'PART III - Replacement of Insurance, Section A - Replacement of a Prior Plan', ""PART III - Replacement of Insurance, Section B - Replacement of Coverage under the [Policyholder's] [Participating Unit's] Health Maintenance Organization (HMO) Plan"", 'PART IV - Participating Unit Provisions', 'Policy Amendment Rider', 'Introductory Page', 'Benefit Advice', 'Booklet-Certificate Table of Contents', 'Summary of Benefits', 'Summary of Benefits (Preferred Provider Plan)', 'How to Be Insured - Members', 'How to Be Insured - Dependents', 'Continuation of Insurance', 'COBRA Continuation', 'Federal Family and Medical Leave Act (FMLA)', 'Uniformed Services Employment and Reemployment Rights Act of 1994 (USERRA)', 'Reinstatement of Insurance', 'Description of Benefits – Vision Care Expense Insurance (Payment Provisions)', 'Vision Care Expense Insurance', 'Vision Care Expense Insurance - Coordination with Other Benefits', 'Claim Procedures', 'Statement of Rights', 'Vision Care Expense Insurance - Benefits for Automobile Related Injuries', 'Definitions', 'Booklet-Certificate Amendment Rider']",10/16/17
Nippon Life Insurance Company of America,81264.0,Group Vision Expense Insurance,Vision Care(87),File a Form,Closed - Approved,PRLF-125216969,46,125216969,NJ,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=125216969,True,https://filingaccess.serff.com/sfa/home/NJ,"['Group Vision Expense Policy Endorsement Rider', 'Group Vision Expense Booklet-Certificate Rider']",6/25/07
Nippon Life Insurance Company of America,81264.0,Individual Medical Conversion Policy,H06.000 Health - Conversion,Form,Closed - Withdrawn,HRIM-128615656,46,128615656,NJ,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=128615656,True,https://filingaccess.serff.com/sfa/home/NJ,"['NLB POLICY - NJ', 'NJ Cover Letter']",8/3/12
Nippon Life Insurance Company of America,81264.0,Multiple Coverages Enrollment Form,H16G.002A Large Group Only - PPO,Form,Closed - Approved,TTPF-127698695,46,127698695,NJ,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=127698695,True,https://filingaccess.serff.com/sfa/home/NJ,['Group Enrollment/Change Request Takasago International'],10/11/11
Nippon Life Insurance Company of America,81264.0,Nippon 2015 ReNEW2 STD and LTD amendments,H11G.005 Combined Short Term and Long Term,Form,Closed - Approved,CDIS-129947650,46,129947650,NJ,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129947650,True,https://filingaccess.serff.com/sfa/home/NJ,"['Group Disability Amendment', 'Evidence of Insurability']",4/2/15
Nippon Life Insurance Company of America,81264.0,Nippon ReNEW2 STD and LTD,H11G.005 Combined Short Term and Long Term,Form,Closed - Approved,NLAM-132305729,46,132305729,NJ,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132305729,True,https://filingaccess.serff.com/sfa/home/NJ,"['Group Policy Amendment', 'Group Policy Amendment', 'Group Booklet-Certificate Amendment']",3/31/20
Nippon Life Insurance Company of America,81264.0,Nippon ReNEW2 STD and LTD,H11G.005 Combined Short Term and Long Term,Form,Closed - Approved,NLAM-134217094,46,134217094,NJ,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=134217094,True,https://filingaccess.serff.com/sfa/home/NJ,['Group Policy Amendment'],9/1/24
Nippon Life Insurance Company of America,81264.0,Revisions to 2014 Revisions Filing,H16G.002A Large Group Only - PPO,Form,Closed - Approved,TTPF-129415798,46,129415798,NJ,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129415798,True,https://filingaccess.serff.com/sfa/home/NJ,['Group Medical Expense Insurance Booklet-Certificate Amendment Rider'],2/14/14
Nippon Life Insurance Company of America,81264.0,Stop Loss (Excess Loss) Insurance,H12.004 Self-Funded Health Plan,Form,Closed - Acknowledged,TTPF-130098142,46,130098142,NJ,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130098142,True,https://filingaccess.serff.com/sfa/home/NJ,"['Stop Loss Insurance Policy Amendment Rider', 'Individual Statement of Health Form']",5/28/15
