Company Name,NAIC Company Code,Insurance Product Name,Sub Type Of Insurance,Filing Type,Filing Status,SERFF Tracking Number,Page Number,serf_num,state,page_url,form,auth_url,form_name,submission_date
Loyal American Life Insurance Company,65722.0,DTC Accident Indemnity,H02I.000 Health - Accident Only,Form/Rate,Closed - Forms Approved - Rates Accepted Filed,UTAC-129894744,36,129894744,LA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129894744,True,https://filingaccess.serff.com/sfa/home/LA,"['Exclusionary', 'Accident Fixed Indemnity Insurance Policy', 'Policy Schedule Page', 'Benefits Schedule', 'Application', 'Withdraw', 'Hospital and Intensive Care Unit Indemnity Benefit Rider', 'Hospital Indemnity Benefit Rider', 'Intensive Care Unit Indemnity Benefit Rider', 'Lump Sum Cancer Rider', 'Lump Sum Heart and Stroke Rider', 'Actuarial Memorandum & Rates']",3/24/15
Loyal American Life Insurance Company,65722.0,DTC Accident Indemnity,H02I.000 Health - Accident Only,Form/Rate,Closed - Forms Approved - Rates Accepted Filed,UTAC-129996690,36,129996690,LA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129996690,True,https://filingaccess.serff.com/sfa/home/LA,"['Exclusionary', 'Policy Schedule Page', 'Accident Fixed Indemnity Insurance Policy', 'Benefits Schedule', 'Application', 'Hospital and Intensive Care Unit Indemnity Benefit Rider', 'Hospital Indemnity Benefit Rider', 'Intensive Care Unit Indemnity Benefit Rider', 'Lump Sum Cancer Rider', 'Lump Sum Heart and Stroke Rider', 'Actuarial Memorandum & Rates']",3/25/15
Loyal American Life Insurance Company,65722.0,DTC Informational Filing,H02I.000 Health - Accident Only,Form,Closed - Acknowledged/Info,UTAC-129960084,36,129960084,LA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129960084,True,https://filingaccess.serff.com/sfa/home/LA,[],3/13/15
Loyal American Life Insurance Company,65722.0,DTC Informational Filing,H07I.001 Critical Illness,Form,Closed - Acknowledged/Info,UTAC-129959954,36,129959954,LA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129959954,True,https://filingaccess.serff.com/sfa/home/LA,[],3/13/15
Loyal American Life Insurance Company,65722.0,DTC Informational Filing,H07I.002A Dread Disease - Cancer Only,Form,Closed - Acknowledged/Info,UTAC-129960021,36,129960021,LA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129960021,True,https://filingaccess.serff.com/sfa/home/LA,[],3/13/15
Loyal American Life Insurance Company,65722.0,DVH Insurance,H10I.000 Health - Dental,Form,Closed - Approved,UTAC-134338673,36,134338673,LA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=134338673,True,https://filingaccess.serff.com/sfa/home/LA,"['Endorsement', 'DVH Outline of Coverage']",1/21/25
Loyal American Life Insurance Company,65722.0,DVH Insurance,H10I.000 Health - Dental,Form/Rate,Closed - Forms Approved - Rates Accepted Filed,UTAC-132721260,36,132721260,LA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132721260,True,https://filingaccess.serff.com/sfa/home/LA,"['DVH Policy', 'DVH Schedule', 'DVH Application', 'DVH Outline of Coverage', 'Sample ID Cards', 'Replacement Notices', 'DVH Premiums', 'DVH Durational Loss Ratio']",3/23/21
Loyal American Life Insurance Company,65722.0,FLEX CHOICE 2.0,H07I.001 Critical Illness,Form/Rate,Closed - Forms Approved - Rates Accepted Filed,UTAC-131403349,36,131403349,LA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131403349,True,https://filingaccess.serff.com/sfa/home/LA,"['Lump Sum Cancer Benefit Builder Rider', 'Accident Fixed Indemnity Benefit Rider', 'Radiation and Chemotherapy Benefit Rider', 'Wellness Benefit Rider', 'Lump Sum Cancer and/or Heart & Stroke Insurance Policies Application for Insurance', 'Lump Sum Cancer and/or Heart & Stroke Insurance Policies Application for Insurance', 'Lump Sum Cancer Insurance Policy', 'Lump Sum Cancer Insurance Policy Outline of Coverage', 'Endorsement', 'Cancer Recurrence Benefit Rider', 'Cash Value Rider', 'Hospital and Intensive Care Unit Indemnity Benefit Rider', 'Hospital Indemnity Benefit Rider', 'Intensive Care Unit Indemnity Benefit Rider', 'Lump Sum Heart and Stroke Rider', 'Radiation and Chemotherapy Benefit Rider Benefit Schedule', 'Accident Fixed Indemnity Benefit Rider Benefit Schedule', 'Lump Sum Cancer Insurance Policy Schedule Page', 'Specified Disease Benefit Rider', 'Lump Sum Cancer Benefit Builder Rider', 'Accident Fixed Indemnity Benefit Rider', 'Specified Disease Benefit Rider', 'Wellness Benefit Rider', 'Radiation and Chemotherapy Benefit Rider']",4/4/18
Loyal American Life Insurance Company,65722.0,FLEX CHOICE 2.0,H07I.001 Critical Illness,Form/Rate,Closed - Forms Approved - Rates Accepted Filed,UTAC-131405802,36,131405802,LA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131405802,True,https://filingaccess.serff.com/sfa/home/LA,"['Lump Sum Heart and Stroke Benefit Builder Rider', 'Accident Fixed Indemnity Benefit Rider', 'Specified Disease Benefit Rider', 'Wellness Benefit Rider', 'Lump Sum Heart and Stroke Insurance Policy Schedule Page', 'Lump Sum Cancer and/or Heart & Stroke Application for Insurance', 'Lump Sum Cancer and/or Heart & Stroke Application for Insurance', 'Lump Sum Heart and Stroke Outline of Coverage', 'Lump Sum Heart Policy', 'Hospital and Intensive Care Unit Rider', 'Hospital Indemnity Benefit Rider', 'Heart and Stroke Restoration Benefit Rider', 'Intensive Care Unit Rider', 'Lump Sum Cancer Rider', 'Cash Value Rider', 'Endorsement', 'Accident Fixed Indemnity Benefit Rider Benefit Schedule', 'Lump Sum Heart and Stroke Benefit Builder Rider', 'Accident Fixed Indemnity Benefit Rider', 'Specified Disease Benefit Rider', 'Wellness Benefit Rider']",4/4/18
Loyal American Life Insurance Company,65722.0,Hospital Indemnity,H14I.000 Health - Hospital Indemnity,Form/Rate,Closed - Forms Approved - Rates Accepted Filed,UTAC-130927968,36,130927968,LA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130927968,True,https://filingaccess.serff.com/sfa/home/LA,"['Individual Hospital Indemnity Insurance Policy', 'Individual Hospital Indemnity Insurance Policy Application for Insurance', 'Individual Hospital Indemnity Insurance Policy Outline of Coverage', 'Individual Hospital Indemnity Actuarial Memorandum']",2/17/17
Loyal American Life Insurance Company,65722.0,Hospital Indemnity,H14I.000 Health - Hospital Indemnity,Form/Rate,Closed - Forms Approved - Rates Accepted Filed,UTAC-130927898,36,130927898,LA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130927898,True,https://filingaccess.serff.com/sfa/home/LA,"['Individual Hospital Indemnity Insurance Policy', 'Individual Hospital Indemnity Insurance Policy Application for Insurance', 'Individual Hospital Indemnity Insurance Policy Outline of Coverage', 'Individual Hospital Indemnity Actuarial Memorandum']",2/17/17
Loyal American Life Insurance Company,65722.0,Hospital Indemnity,H14I.000 Health - Hospital Indemnity,Form/Rate,Closed - Forms Approved - Rates Accepted Filed,UTAC-130927723,36,130927723,LA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130927723,True,https://filingaccess.serff.com/sfa/home/LA,"['Individual Hospital Indemnity Insurance Policy', 'Individual Hospital Indemnity Insurance Policy Application for Insurance', 'Individual Hospital Indemnity Insurance Policy Outline of Coverage', 'Lump Sum Heart, Stroke, and Restoration Rider', 'Lump Sum Cancer and Recurrence Rider', 'Specified Disease Benefit Rider', 'Accident Fixed Indemnity Benefit Rider', 'Individual Hospital Indemnity Actuarial Memorandum', 'Lump Sum Cancer and Recurrence Rider', 'Lump Sum Heart, Stroke, and Restoration Rider', 'Accident Fixed Indemnity Benefit Rider', 'Specified Disease Benefit Rider']",2/17/17
Loyal American Life Insurance Company,65722.0,Hospital Indemnity,H14I.000 Health - Hospital Indemnity,Form,Closed - Approved,UTAC-131224887,36,131224887,LA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131224887,True,https://filingaccess.serff.com/sfa/home/LA,['Individual Hospital Indemnity Insurance Policy Application for Insurance'],10/11/17
Loyal American Life Insurance Company,65722.0,Hospital Indemnity,H14I.000 Health - Hospital Indemnity,Form,Closed - Approved,UTAC-131224828,36,131224828,LA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131224828,True,https://filingaccess.serff.com/sfa/home/LA,['Individual Hospital Indemnity Insurance Policy Application for Insurance'],10/11/17
Loyal American Life Insurance Company,65722.0,Hospital Indemnity,H14I.000 Health - Hospital Indemnity,Form,Closed - Approved,UTAC-131354413,36,131354413,LA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131354413,True,https://filingaccess.serff.com/sfa/home/LA,"['Individual Hospital Indemnity Insurance Policy Application for Insurance', 'Individual Hospital Indemnity Insurance Policy Application for Insurance', 'Individual Hospital Indemnity Insurance Policy Application for Insurance']",1/26/18
Loyal American Life Insurance Company,65722.0,Individual Accident,H02I.000 Health - Accident Only,Form/Rate,Closed - Forms Approved - Rates Accepted Filed,UTAC-133285567,36,133285567,LA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133285567,True,https://filingaccess.serff.com/sfa/home/LA,"['Accident Insurance Policy', 'Choice Accident Insurance Policy Schedule Page', 'Outline of Coverage', 'Health Screening Benefit Rider', 'Parent Benefit Rider', 'Accident Disability Rider', 'Application for Accident Insurance', 'Premiums', 'Durational Loss Ratios']",6/24/22
Loyal American Life Insurance Company,65722.0,Individual Short Term Care,H13I.002 Nursing Home,Form/Rate,Closed - Forms Approved - Rates Accepted Filed,UTAC-133620635,36,133620635,LA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133620635,True,https://filingaccess.serff.com/sfa/home/LA,"['Short Term Care Policy', 'Short Term Care Schedule', 'Short Term Care Outline of Coverage', 'Short Term Care Application', 'Inflation Protection Rider', 'Home Care Booster Rider', 'NOTICE TO PRIMARY APPLICANT’S SPOUSE REGARDING REPLACEMENT OF SHORT TERM CARE INSURANCE', 'NOTICE TO PRIMARY APPLICANT REGARDING REPLACEMENT OF SHORT TERM CARE INSURANCE', 'NOTICE TO PRIMARY APPLICANT’S SPOUSE REGARDING REPLACEMENT OF SHORT TERM CARE INSURANCE', 'NOTICE TO PRIMARY APPLICANT REGARDING REPLACEMENT OF SHORT TERM CARE INSURANCE', 'Premium Rates', 'Durational Loss Ratios']",5/8/23
Loyal American Life Insurance Company,65722.0,Loyal Accident Expense 2019 Discontinuance,H02I.000 Health - Accident Only,Form,Closed - Acknowledged/Info,UTAC-132122677,36,132122677,LA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132122677,True,https://filingaccess.serff.com/sfa/home/LA,[],10/17/19
Loyal American Life Insurance Company,65722.0,Loyal American Life Insurance Company,H14I.000 Health - Hospital Indemnity,Form/Rate,Closed - Forms Approved - Rates Accepted Filed,UTAC-134092635,36,134092635,LA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=134092635,True,https://filingaccess.serff.com/sfa/home/LA,"['Individual Hospital Indemnity Insurance Policy', 'Individual Hospital Indemnity Insurance App', 'Individual Hospital Indemnity Insurance Policy outline of coverage', 'Individual Hospital Indemnity Insurance Policy schedule page', 'Ambulance services Indemnity Benefit Rider', 'Hospital admission Indemnity Benefit Rider', 'Intensive care unit Indemnity Benefit Rider', 'Outpatient diagnostic imaging Benefit Rider', 'Premium Rates', 'Durational Loss Ratios']",5/23/24
Lumico Life Insurance Company,73504.0,Swiss Re Lumico Critical Illness,H07I.001 Critical Illness,Form/Rate,Closed - Forms Approved - Rates Accepted Filed,MCHU-132227524,36,132227524,LA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132227524,True,https://filingaccess.serff.com/sfa/home/LA,"['Policy', 'Outline of Coverage', 'Application', 'Amendment of Application', 'Schedule', 'Replacement Form', 'LA Rates']",1/21/20
Lumico Life Insurance Company,73504.0,SWS/Lumico Critical Illness Rev APP,H07I.001 Critical Illness,Form,Closed - Forms Approved - Rates Accepted Filed,MCHU-132880502,36,132880502,LA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132880502,True,https://filingaccess.serff.com/sfa/home/LA,"['Application for Critical Illness Insurance', 'Policy Change Endorsement for Critical Illness Insurance Policy', 'Schedule of Benefits and Premiums', 'Policy', 'Amendment of Application', 'Replacement Form', 'Outline of Coverage', 'LA Rates']",6/28/21
Madison National Life Insurance Company Inc,65781.0,2015 LSME FILING (BENEFLEX),H15G.001 Any Size Group,Form/Rate,Closed - Forms Approved - Rates Accepted Filed,IADC-130414507,36,130414507,LA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130414507,True,https://filingaccess.serff.com/sfa/home/LA,"['ER Group Policy', 'Certificate', 'Schedule of Benefits', 'EE Enrollment Form', 'ER Application Form', 'ID CARD', 'LA LSME RATES']",1/22/16
Madison National Life Insurance Company Inc,65781.0,2017 LMB FILING,H21.000 Health - Other,Form/Rate,Closed - Forms Approved - Rates Accepted Filed,IADC-131003058,36,131003058,LA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131003058,True,https://filingaccess.serff.com/sfa/home/LA,"['Master Group Policy', 'Certificate', 'Schedule of Benefits', 'Optional Weekly Disability Income Rider', 'Optional Dental Rider', 'Optional Vision Rider', 'Optional Critical Care Rider', 'Optional Accident Expense Rider', 'ER Application', 'EE Application', 'Optional ADD Rider', 'Hourbank AE', 'Sample LMB ID Card', 'LA MNL LMB RATES']",4/20/17
Madison National Life Insurance Company Inc,65781.0,MNL ADEN non renew replace,H21.000 Health - Other,Informational,Closed - Acknowledged/Info,IADC-130802665,36,130802665,LA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130802665,True,https://filingaccess.serff.com/sfa/home/LA,[],11/9/16
Madison National Life Insurance Company Inc,65781.0,MNL Employer Group Dental 2015,H10G.000 Health - Dental,Form/Rate,Closed - Forms Approved - Rates Accepted Filed,IADC-130073856,36,130073856,LA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130073856,True,https://filingaccess.serff.com/sfa/home/LA,"['Policy', 'Certificate', 'Hourbank Rider', 'EE App', 'ER App', 'Schedule of Benefits', 'ID Card sample', 'Optiona Vision Rider', 'Rate Manual']",5/15/15
Madison National Life Insurance Company Inc,65781.0,MNL GROUP GAP 0917 FORMS/RATES,H15G.001 Any Size Group,Form/Rate,Closed - Forms Approved - Rates Accepted Filed,IADC-131363973,37,131363973,LA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131363973,True,https://filingaccess.serff.com/sfa/home/LA,"['ER Group Policy', 'Certificate', 'Schedule of Benefits', 'EE Enrollment Form', 'ER Application Form', 'ID CARD', 'LA LSME RATES']",2/2/18
Madison National Life Insurance Company Inc,65781.0,MNL Individual Accident Medical Expense Policy,H02I.000 Health - Accident Only,Form/Rate,Closed - Forms Approved - Rates Accepted Filed,IADC-130454063,37,130454063,LA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130454063,True,https://filingaccess.serff.com/sfa/home/LA,"['Individual Accident Medical Expense and Accidental Death and Dismemberment Policy', 'Critical Illness Indemnity Benefit Rider', 'Hospital/Surgical/Physician Office Visit Benefit Rider', 'Accident Disability Income Benefit Rider', 'Application', 'Rate Manual']",2/18/16
Madison National Life Insurance Company Inc,65781.0,MNL ISTM ME TOO 2016,H16I.004 Short Term,Form/Rate,Closed - Forms Approved - Rates Accepted Filed,IADC-130552826,37,130552826,LA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130552826,True,https://filingaccess.serff.com/sfa/home/LA,"['Individual Policy', 'Schedule (PPO)', 'Schedule (Indemnity)', 'Application', 'Prescription Benefit Rider', 'Sample ID Card']",5/9/16
Madison National Life Insurance Company Inc,65781.0,MNL LMB 7-1-2018 FILING,H14G.000 Health - Hospital Indemnity,Form/Rate,Closed - Forms Approved - Rates Accepted Filed,IADC-131381808,37,131381808,LA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131381808,True,https://filingaccess.serff.com/sfa/home/LA,"['ER APPLICATION', 'OPTIONAL ACCIDENT EXPENSE RIDER', 'OPTIONAL CRITICAL CARE RIDER', 'SCHEDULE OF BENEFITS', 'AMENDATORY ENDORSEMENT', 'Master Group Policy', 'Certificate', 'EE Application', 'Optional ADD Rider', 'Disability Income Rider', 'Optional Dental Rider', 'Optional Vision Rider', 'Hourbank AE', 'Sample LMB ID card', 'MNL Limited Medical Rates']",2/26/18
Madison National Life Insurance Company Inc,65781.0,MNL LMB SCHEDULE CORRECTION FILING,H14G.000 Health - Hospital Indemnity,Form,Closed - Disapproved,IADC-131614524,37,131614524,LA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131614524,True,https://filingaccess.serff.com/sfa/home/LA,['Schedule of Benefits'],8/13/18
Madison National Life Insurance Company Inc,65781.0,MNL LMB SCHEDULE CORRECTION FILING,H14G.000 Health - Hospital Indemnity,Form,Closed - Forms Approved - Rates Accepted Filed,IADC-131709719,37,131709719,LA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131709719,True,https://filingaccess.serff.com/sfa/home/LA,"['Schedule of Benefits', 'Employer Application', 'Employee Application', 'Accidental Death Rider', 'Certificate', 'Policy', 'Weekly Disability Rider', 'Accident rider', 'Critical Illness rider', 'Amendatory Endorsement', 'Dental rider', 'Vision rider', 'Hourbank rider', 'MNL Limited Medical Rates']",11/2/18
"Madison National Life Insurance Company, Inc.",65781.0,Cert of Advertising Compliance,H21.000 Health - Other,Form,Closed - Acknowledged/Info,MADS-130936223,37,130936223,LA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130936223,True,https://filingaccess.serff.com/sfa/home/LA,[],2/24/17
