Company Name,NAIC Company Code,Insurance Product Name,Sub Type Of Insurance,Filing Type,Filing Status,SERFF Tracking Number,Page Number,serf_num,state,page_url,form,auth_url,form_name,submission_date
Multiple,,2010 MD-IPA Enrollment Applications,H21.000 Health - Other,Form,Closed - APPROVED,UHLC-126730603,76,126730603,DC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=126730603,True,https://filingaccess.serff.com/sfa/home/DC,"['Large Group Enrollment App', 'Large Group Enrollment Application', 'Health Addendum', 'Rights and Responsibilities Brochure', 'Disclaimer']",7/20/10
Multiple,,2010 SB Enrollment Forms- Spanish,H16G.003G Small Group Only - Other,Form,Closed - APPROVED,UHLC-127694510,76,127694510,DC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=127694510,True,https://filingaccess.serff.com/sfa/home/DC,"['Formulario de Inscripción del Empleado/', 'Formulario de Inscripción del Empleado/', 'Formulario de Inscripción del Empleado', 'Formulario de Inscripción del Empleado/', 'Sus derechos y responsabilidades']",10/6/11
Multiple,,2010 Small Business Enrollment Applications,H21.000 Health - Other,Form,Closed - APPROVED,UHLC-126731267,76,126731267,DC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=126731267,True,https://filingaccess.serff.com/sfa/home/DC,"['SMALL GROUP ENROLLMENT APPLICATION', 'SMALL GROUP ENROLLMENT APPLICATION', 'SM GROUP ENROLLMENT APPLICATION', 'SM GROUP ENROLLMENT APPLICATION', 'SM GROUP ENROLLMENT APPLICATION', 'Health Addendum', 'Rights and Responsibilities Brochure', 'Disclaimer']",7/20/10
Multiple,,2011 COC HMO_DC,H21.000 Health - Other,Form,Closed - APPROVED,UHLC-128582185,76,128582185,DC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=128582185,True,https://filingaccess.serff.com/sfa/home/DC,"['Group Policy', 'Group Policy', 'Notice of Change to Exhibit 2', 'Certificate of Coverage', 'Schedule of Benefits for Choice', 'Schedule of Benefits for Chocie Plus', 'Catalyst/Catalyst Choice Rider', 'Incentive for Health Rider', 'Outpatient Prescription Drug Rider (Net/Non-Net)', 'Outpatient Prescription Drug Rider Schedule of Benefits (Net/Non-Net)', 'Outpatient Prescription Drug Rider (Network only)', 'Outpatient Prescription Drug Rider Schedule of Benefits (Network Only)', 'Outptatient Prescription Drug Rider- Generic RX (network/Non-Network)', 'Outpatient Prescription Drug Rider-Generic RX Schedule of Benefits (Net/Non-Network)', 'Outpatient Prescription Drug Rider- ShareRX (Net/Non-Network)', 'Outpatient Prescription Drug Rider- Share RX Schedule of Benefits (Net/Non-Network)', 'Outaptient Prescription Drug Rider - ShareRX (Network only)', 'Outpatient Prescription Drug Rider- SHARERX Schedule of Benefits (Network only)']",7/19/12
Multiple,,2012 Employer Applications,H21.000 Health - Other,Form,Closed - APPROVED,UHLC-128769447,76,128769447,DC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=128769447,True,https://filingaccess.serff.com/sfa/home/DC,"['Small Business Employer Application', 'Large Group Employer Application']",11/13/12
Multiple,,2013 Employer & Employee enrollment/applications,H21.000 Health - Other,Form,Closed - APPROVED,UHLC-129126104,76,129126104,DC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129126104,True,https://filingaccess.serff.com/sfa/home/DC,"['Employer Application', 'Employee Application (no medical questions)', 'Employer Application', 'Employee Application (one medical question)']",7/22/13
Multiple,,2015 DI-Life Combination App A2000 - Health,H21.000 Health - Other,Form,Closed - APPROVED,MASS-130223385,76,130223385,DC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130223385,True,https://filingaccess.serff.com/sfa/home/DC,['Application for Individual Life & Disability Insurance (Part 1)'],11/24/15
Multiple,,2016 DC Enrollment,H21.000 Health - Other,Form,Closed - APPROVED,UHLC-130279856,76,130279856,DC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130279856,True,https://filingaccess.serff.com/sfa/home/DC,"['Employer Application', 'Employee Application', 'Employer Applicaton', 'Employee Application', 'Employee Application']",10/8/15
Multiple,,2016 HCR Filing - ALL,H10G.000 Health - Dental,Form,Closed - FILED FOR INFORMATION,AMFA-130009309,76,130009309,DC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130009309,True,https://filingaccess.serff.com/sfa/home/DC,"['Schedule of Benefits', 'Table of Premiums', 'Definitions', 'Coordination of Benefits']",3/31/15
Multiple,,2017 Foreign Supplement F6290-US 0317,H21.000 Health - Other,Form,Closed - APPROVED,MASS-131174890,76,131174890,DC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131174890,True,https://filingaccess.serff.com/sfa/home/DC,['Foreign Supplement'],9/19/17
Multiple,,2017 OCI Large Group Forms,H15G.002 Large Group Only,Form,Closed - APPROVED,UHLC-130799233,76,130799233,DC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130799233,True,https://filingaccess.serff.com/sfa/home/DC,"['Certificate of Coverage', 'Optimum Choice Schedule of Benefits', 'Optimum Choice Preferred Schedule of Benefits', 'Prescription Drug Rider - Network', 'Prescription Drug Rider - Network/Non-Network', 'Prescription Drug Schedule of Benefits - Network', 'Prescription Drug Schedule of Benefits - Network/Non-Network']",11/8/16
Multiple,,2017 UHCMA Large Group Forms,H21.000 Health - Other,Form,Closed - APPROVED,UHLC-130801663,76,130801663,DC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130801663,True,https://filingaccess.serff.com/sfa/home/DC,"['Certificate of Coverage', 'Choice Schedule of Benefits', 'Choice Plus Schedule of Benefits', 'Core Essential Schedule of Benefits', 'Navigate Schedule of Benefits', 'Outpatient Prescription Drug Rider (Network)', 'Outpatient Prescription Drug Rider (Network/Non-Network)', 'Outpatient Prescription Drug Schedule of Benefits (Network)', 'Outpatient Prescription Drug Schedule of Benefits (Network/Non-Network)', 'Performance Rewards Amendment']",11/9/16
Multiple,,2021 Small Group Application,HOrg03.000 Health - Other,Form,Closed - APPROVED,UHLC-132955336,76,132955336,DC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132955336,True,https://filingaccess.serff.com/sfa/home/DC,['Employer Application for Small Business'],8/20/21
Multiple,,9050 DC Ed. 05-16,H10G.000 Health - Dental,Form,Closed - APPROVED,AMFA-130619282,76,130619282,DC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130619282,True,https://filingaccess.serff.com/sfa/home/DC,"['Table of Premiums', 'Eye Care Expense Benefits']",6/17/16
Multiple,,9219 Ed. 1-05,H10G.000 Health - Dental,Form,Closed - APPROVED,AMFA-125327968,76,125327968,DC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=125327968,True,https://filingaccess.serff.com/sfa/home/DC,"['Dental Expense Benefits', 'Dental Expense Benefits', 'Dental Expense Benefits', 'Dental Expense Benefits', 'Dental Expense Benefits', 'Dental Expense Benefits', 'Table of Dental Procedures', 'Table of Dental Procedures']",10/24/07
Multiple,,9270 VSP/EM Rev. 04-21,H20G.000 Health - Vision,Form,Closed - APPROVED,AMFA-132986600,76,132986600,DC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132986600,True,https://filingaccess.serff.com/sfa/home/DC,"['Eye Care Expense Benefits', 'Eye Care Expense Benefits']",9/20/21
Multiple,,A&H,H12.001 Accident & Sickness,Form,Closed - APPROVED,EVST-125717038,76,125717038,DC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=125717038,True,https://filingaccess.serff.com/sfa/home/DC,"['Company Signature Page (ENIC)', 'Company Signature Page (ERE)']",7/1/08
Multiple,,A2000-DI,H21.000 Health - Other,Form,Closed - APPROVED,MASS-129246455,76,129246455,DC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129246455,True,https://filingaccess.serff.com/sfa/home/DC,"['Application for Individual Life & Individual Disability Insurance (Part 1)', 'Disability Income Medical Supplement', 'Business Overhead Expense Supplement', 'Buy/Sell Supplement']",1/27/14
Multiple,,A50 Info Filing 3 DI,H21.000 Health - Other,Form,Closed - FILED FOR INFORMATION,MASS-129319229,76,129319229,DC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129319229,True,https://filingaccess.serff.com/sfa/home/DC,[],12/9/13
Multiple,,A50DC 1112 US,H11I.004 Other,Form,Closed - APPROVED,MASS-128904638,76,128904638,DC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=128904638,True,https://filingaccess.serff.com/sfa/home/DC,"['Application for Life or Disability Income Insurance (Part 2)', 'Avocation Supplement', 'Non-Citizen and/or Foreign Travel and Residence Supplement']",2/20/13
Multiple,,A52-US 0117 (CMI) Part 2 Updated Script (Life and DI) Health,H21.000 Health - Other,Form,Closed - APPROVED,MASS-131436984,76,131436984,DC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131436984,True,https://filingaccess.serff.com/sfa/home/DC,[],3/26/18
Multiple,,A52DC-US 0117 Client Medical Interview (CMI) Part 2 (Life and DI),H21.000 Health - Other,Form,Closed - APPROVED,MASS-130965584,76,130965584,DC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130965584,True,https://filingaccess.serff.com/sfa/home/DC,"['Client Medical Interview (CMI) Application Part 2', 'CMI Script']",4/13/17
Multiple,,A52DC-US 0416 Client Medical Interview (CMI) Part 2 (Life and DI),H21.000 Health - Other,Form,Closed - APPROVED,MASS-130527592,76,130527592,DC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130527592,True,https://filingaccess.serff.com/sfa/home/DC,"['Client Medical Interview (CMI) Application Part 2', 'CMI Script']",5/4/16
Multiple,,Accident & Health,H21.000 Health - Other,Form,Closed - FILED FOR INFORMATION,MUTM-126488578,76,126488578,DC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=126488578,True,https://filingaccess.serff.com/sfa/home/DC,[],2/4/10
Multiple,,Accidental Death & Dismemberment,H03G.000 Health - Accidental Death & Dismemberment,Form,Closed - APPROVED,AXAB-134369638,76,134369638,DC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=134369638,True,https://filingaccess.serff.com/sfa/home/DC,"['Policy', 'Policy', 'Policy', 'Certificate', 'Certificate', 'Certificate', 'Certificate', 'EFLIC Cert', 'EFLIC Cert', 'EFLIC Cert', 'EFLIC Cert']",4/1/25
Multiple,,AD2500GEM-0115,H03G.000 Health - Accidental Death & Dismemberment,Form,Closed - APPROVED,AEGB-130057588,76,130057588,DC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130057588,True,https://filingaccess.serff.com/sfa/home/DC,"['[ABC] [MEMBER] [ACTIVATION] FORM', '[Accident][al] [Death] [and Dismemberment] [Insurance] [Enrollment] Form', '[Catastrophic Accident] Insurance']",5/1/15
Multiple,,ADU and AVOC 2013,H11I.007 Long Term - Related to marketing with employer or association groups,Form,Closed - APPROVED,GARD-129339036,76,129339036,DC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129339036,True,https://filingaccess.serff.com/sfa/home/DC,"['Alcohol and Drug Usage Supplement', 'Avocations Supplement']",1/16/14
Multiple,,Advertisement Certification of Compliance,H21.000 Health - Other,Form,Closed - FILED FOR INFORMATION,MUTM-129401160,76,129401160,DC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129401160,True,https://filingaccess.serff.com/sfa/home/DC,[],2/28/14
Multiple,,Advertisement Certification of Compliance,H21.000 Health - Other,Form,Closed - APPROVED,MUTM-130912484,76,130912484,DC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130912484,True,https://filingaccess.serff.com/sfa/home/DC,[],2/8/17
Multiple,,Advertisement Certification of Compliance,H21.000 Health - Other,Form,Closed - FILED FOR INFORMATION,MUTM-128097644,76,128097644,DC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=128097644,True,https://filingaccess.serff.com/sfa/home/DC,[],2/23/12
Multiple,,Advertisement Certification of Compliance,H21.000 Health - Other,Form,Closed - FILED FOR INFORMATION,MUTM-127026562,76,127026562,DC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=127026562,True,https://filingaccess.serff.com/sfa/home/DC,[],2/9/11
Multiple,,Advertisement Certification of Compliance,H21.000 Health - Other,Form,Closed - FILED FOR INFORMATION,MUTM-129922869,76,129922869,DC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129922869,True,https://filingaccess.serff.com/sfa/home/DC,[],2/19/15
Multiple,,Advertisement Certification of Compliance,H21.000 Health - Other,Form,Closed - FILED FOR INFORMATION,MUTM-130448737,76,130448737,DC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130448737,True,https://filingaccess.serff.com/sfa/home/DC,[],2/16/16
Multiple,,Advertising Certificate of Compliance,H21.000 Health - Other,Form,Closed - APPROVED,STFL-134417412,76,134417412,DC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=134417412,True,https://filingaccess.serff.com/sfa/home/DC,[],2/27/25
Multiple,,Advertising Certificate of Compliance,H21.000 Health - Other,Form,Closed - APPROVED,STFL-133984267,76,133984267,DC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133984267,True,https://filingaccess.serff.com/sfa/home/DC,[],2/7/24
Multiple,,Advertising Certificate of Compliance,H21.000 Health - Other,Form,Closed - APPROVED,STFL-133562339,76,133562339,DC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133562339,True,https://filingaccess.serff.com/sfa/home/DC,[],2/15/23
Multiple,,Advertising Certification of Compliance,H21.000 Health - Other,Form,Closed - APPROVED,MUTM-132251793,76,132251793,DC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132251793,True,https://filingaccess.serff.com/sfa/home/DC,[],2/6/20
Multiple,,Advertising Certification of Compliance,H21.000 Health - Other,Form,Closed - APPROVED,MUTM-131804960,76,131804960,DC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131804960,True,https://filingaccess.serff.com/sfa/home/DC,[],2/6/19
Multiple,,Advertising Certification of Compliance,H21.000 Health - Other,Form,Closed - APPROVED,MUTM-131384440,76,131384440,DC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131384440,True,https://filingaccess.serff.com/sfa/home/DC,[],2/21/18
Multiple,,Advertising Certification of Compliance,H21.000 Health - Other,Form,Closed - APPROVED,MUTM-133964047,76,133964047,DC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133964047,True,https://filingaccess.serff.com/sfa/home/DC,[],2/21/24
Multiple,,Advertising Certification of Compliance,H21.000 Health - Other,Form,Closed - APPROVED,MUTM-133116259,76,133116259,DC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133116259,True,https://filingaccess.serff.com/sfa/home/DC,[],2/14/22
Multiple,,Advertising Certification of Compliance,H21.000 Health - Other,Form,Closed - APPROVED,MUTM-133551220,76,133551220,DC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133551220,True,https://filingaccess.serff.com/sfa/home/DC,[],2/15/23
Multiple,,Advertising Certification of Compliance,H21.000 Health - Other,Form,Closed - FILED FOR INFORMATION,MUTM-134402129,76,134402129,DC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=134402129,True,https://filingaccess.serff.com/sfa/home/DC,[],2/14/25
Multiple,,Advertising Certification of Compliance,H21.000 Health - Other,Form,Closed - APPROVED,MUTM-132667624,76,132667624,DC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132667624,True,https://filingaccess.serff.com/sfa/home/DC,[],2/5/21
Multiple,,ALL - 9011 Ed. 05-10,H10G.000 Health - Dental,Form,Closed - APPROVED,AMFA-126650728,76,126650728,DC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=126650728,True,https://filingaccess.serff.com/sfa/home/DC,"['Implementation Credit Rider', 'Definitions', 'Definitions', 'Definitions']",6/3/10
Multiple,,ALL - 9040 Rev. 02-11,H10G.000 Health - Dental,Form,Closed - FILED FOR INFORMATION,AMFA-127045256,76,127045256,DC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=127045256,True,https://filingaccess.serff.com/sfa/home/DC,"['Schedule of Benefits', 'BLANKET [DENTAL] [EYE] [AND] [HEARING CARE] INSURANCE CERTIFICATE', 'BLANKET [DENTAL] [EYE] [AND] [HEARING CARE] INSURANCE CERTIFICATE']",2/22/11
Multiple,,ALL - 9040 Rev. 07-11,H10G.000 Health - Dental,Form,Closed - FILED FOR INFORMATION,AMFA-127322799,76,127322799,DC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=127322799,True,https://filingaccess.serff.com/sfa/home/DC,[],7/19/11
Multiple,,ALL - 9043 Rev. 09-10,H10G.000 Health - Dental,Form,Closed - FILED FOR INFORMATION,AMFA-126799279,76,126799279,DC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=126799279,True,https://filingaccess.serff.com/sfa/home/DC,"['Laser Vision Correction Benefit Rider', 'Hearing Care Expense Benefits']",9/21/10
