Company Name,NAIC Company Code,Insurance Product Name,Sub Type Of Insurance,Filing Type,Filing Status,SERFF Tracking Number,Page Number,serf_num,state,page_url,form,auth_url,form_name,submission_date
Continental American Insurance Company,71730.0,Critical Illness 2008,H07G.001 Critical Illness,Form,Closed - Disapproved-Final,CAIC-125635961,26,125635961,VT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=125635961,True,https://filingaccess.serff.com/sfa/home/VT,"['Master Policy', 'Certificate', 'Master Application', 'Enrollment Application', 'Enrollment Application', 'Dependent Children Benefit Rider', 'ADL/Skilled Nursing Rider', 'Additional benefits Rider', 'Occ. HIV Rider', 'Automatic increase Rider', 'Statement of Variability']",5/6/08
Continental American Insurance Company,71730.0,Critical Illness 2008,H07G.001 Critical Illness,Form,Closed - Disapproved-Final,CAIC-127005158,26,127005158,VT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=127005158,True,https://filingaccess.serff.com/sfa/home/VT,"['Group Master Policy', 'Certificate of Insurance', 'Master Application', 'Enrollment Application', 'Dependent Children Benefit Rider', 'Activities of Daily Living/ Skilled Nursing Rider', 'Additional Benefits Rider', 'Occupational HIV Rider', 'Automatic Increase Rider', 'Heart Rider', 'Genetic Testing Rider']",1/27/11
Continental American Insurance Company,71730.0,Critical Illness C21000,H07G.001 Critical Illness,Form,Closed - Approved,CAIC-129807726,26,129807726,VT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129807726,True,https://filingaccess.serff.com/sfa/home/VT,"['Master Policy', 'Master Policy', 'Master Policy', 'Certificate', 'Certificate', 'Certificate', 'Master Application', 'Employee Application', 'Optional Benefits Rider', 'Childhood Conditions Rider', 'Progressive Diseases Rider', 'Heart Event Rider', 'Occupational HIV Rider', 'Specified Disease Rider', 'Genetic Screening Test Rider', 'Dependent Relative Benefit Rider', 'Building Benefit Rider', 'Activities of Daily Living Rider', 'Outline of Coverage', 'Outline of Coverage']",11/13/14
Continental American Insurance Company,71730.0,Critical Illness C21000,H07G.001 Critical Illness,Form,Closed - Approved,CAIC-131103590,26,131103590,VT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131103590,True,https://filingaccess.serff.com/sfa/home/VT,"['C21000 2017 Refresh Amendment', 'Childhood Conditions Rider Amendment', 'Master Application', 'Employee Application', 'Successor Insured Waiver of Premium Rider', 'Term Life Insurance Rider']",6/30/17
Continental American Insurance Company,71730.0,Dental,H10G.000 Health Dental,Form,Closed - Disapproved-Final,CAIC-128737194,26,128737194,VT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=128737194,True,https://filingaccess.serff.com/sfa/home/VT,"['Master Policy', 'Certificate', 'Master Application', 'Enrollment Form', 'Orthodontic Rider', 'Cosmetic Rider', 'Dependent Rider']",10/24/12
Continental American Insurance Company,71730.0,Dependent Rider 2010,H21.000 Health - Other,Form,Closed - Approved,CAIC-126787774,26,126787774,VT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=126787774,True,https://filingaccess.serff.com/sfa/home/VT,['Dependent Rider 2010'],8/26/10
Continental American Insurance Company,71730.0,Dependent Rider CI 2010,H07G.001 Critical Illness,Form,Closed - Disapproved-Final,CAIC-126830173,26,126830173,VT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=126830173,True,https://filingaccess.serff.com/sfa/home/VT,['Dependent Rider CI 2010'],9/23/10
Continental American Insurance Company,71730.0,Dependent Rider CI 2010,H07G.001 Critical Illness,Form,Closed - Disapproved-Final,CAIC-127210273,26,127210273,VT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=127210273,True,https://filingaccess.serff.com/sfa/home/VT,['Dependent Rider CI 2010'],6/13/11
Continental American Insurance Company,71730.0,Dependent Rider CI 2010,H07G.001 Critical Illness,Form,Closed - Disapproved-Final,CAIC-127163467,27,127163467,VT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=127163467,True,https://filingaccess.serff.com/sfa/home/VT,['Dependent Rider CI 2010'],5/10/11
Continental American Insurance Company,71730.0,Dependent Rider CI 2010,H07G.001 Critical Illness,Form,Closed - Disapproved-Final,CAIC-126877444,27,126877444,VT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=126877444,True,https://filingaccess.serff.com/sfa/home/VT,['Dependent Rider CI 2010'],10/26/10
Continental American Insurance Company,71730.0,Disability C50000,H11G.002 Short Term,Form,Closed - Approved,CAIC-129075408,27,129075408,VT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129075408,True,https://filingaccess.serff.com/sfa/home/VT,['Employee Application'],6/14/13
Continental American Insurance Company,71730.0,Disability C50000,H11G.002 Short Term,Form,Closed - Rejected,CAIC-129070539,27,129070539,VT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129070539,True,https://filingaccess.serff.com/sfa/home/VT,['Employee Application'],6/12/13
Continental American Insurance Company,71730.0,Disability C54000 and C41000,H11G.005 Combined Short Term and Long-Term,"Policy Forms, Application, Riders and Endorsements, Rates",Closed - Approved,CAIC-132609946,27,132609946,VT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132609946,True,https://filingaccess.serff.com/sfa/home/VT,[],11/20/20
Continental American Insurance Company,71730.0,DRMS LTD & STD,H11G.005 Combined Short Term and Long-Term,"Policy Forms, Application, Riders and Endorsements, Rates",Closed - Approved,CAIC-131224632,27,131224632,VT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131224632,True,https://filingaccess.serff.com/sfa/home/VT,[],10/10/17
Continental American Insurance Company,71730.0,Electronic Enrollment Informational Letter,H21.000 Health - Other,Form,Closed - Approved,CAIC-129046026,27,129046026,VT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129046026,True,https://filingaccess.serff.com/sfa/home/VT,[],5/28/13
Continental American Insurance Company,71730.0,Enhanced Portability,H21.000 Health - Other,Form,Closed - Disapproved-Final,CAIC-129633139,27,129633139,VT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129633139,True,https://filingaccess.serff.com/sfa/home/VT,"['Enhanced Portability Rider', 'Portability App']",7/11/14
Continental American Insurance Company,71730.0,FSA Rider,H21.000 Health - Other,Form,Closed - Approved,CAIC-128734949,27,128734949,VT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=128734949,True,https://filingaccess.serff.com/sfa/home/VT,['FSA Rider'],10/19/12
Continental American Insurance Company,71730.0,Group Critical Illness,H07G.002 Dread Disease,Form,Closed - Approved,CAIC-132809194,27,132809194,VT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132809194,True,https://filingaccess.serff.com/sfa/home/VT,['Specified Disease Rider'],4/23/21
Continental American Insurance Company,71730.0,Group Critical Illness C22000,H07G.001 Critical Illness,Form,Closed - Approved,CAIC-132996185,27,132996185,VT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132996185,True,https://filingaccess.serff.com/sfa/home/VT,"['Group Critical Illness Insurance Policy', 'Group Critical Illness Insurance Policy', 'Group Critical Illness Insurance Certificate', 'Group Critical Illness Insurance Certificate', 'Master Application', 'Employee Application', 'Value Rider', 'Childhood Conditions Rider', 'Progressive Disease Rider', 'Heart Event Rider', 'Occupational Disease Rider', 'Specified Disease Rider', 'Severe Mental Illness Rider', 'Dependent Relative Benefit Rider', 'Cancer Treatment Rider', 'Outline of Coverage', 'Outline of Coverage']",9/30/21
Continental American Insurance Company,71730.0,Group Dental,H10G.000 Health Dental,Form,Closed - Disapproved-Final,CAIC-126748212,27,126748212,VT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=126748212,True,https://filingaccess.serff.com/sfa/home/VT,"['Master Policy', 'Master Policy', 'Certificate', 'Certificate', 'Master Application', 'Dental App Revised', 'Enrollment Application', 'Orthodontic Benefit Rider', 'Cosmetic Benefit Rider', 'Outline of Coverage']",7/30/10
Continental American Insurance Company,71730.0,Group Dental,H10G.000 Health Dental,Form,Closed - Denied,CAIC-126699631,27,126699631,VT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=126699631,True,https://filingaccess.serff.com/sfa/home/VT,"['Master Policy', 'Certificate', 'Master Application', 'Enrollment Application', 'Orthodontic Benefit Rider', 'Cosmetic Benefit Rider', 'Outline of Coverage']",6/29/10
Continental American Insurance Company,71730.0,Group Dental,H10G.000 Health Dental,Form,Closed - Denied,CAIC-126657231,27,126657231,VT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=126657231,True,https://filingaccess.serff.com/sfa/home/VT,"['Master Policy', 'Certificate', 'Master Application', 'Enrollment Application', 'Orthodontic Benefit Rider', 'Cosmetic Benefit Rider']",6/2/10
Continental American Insurance Company,71730.0,Group Dental,H10G.000 Health Dental,Form,Closed - Disapproved-Final,CAIC-126856808,27,126856808,VT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=126856808,True,https://filingaccess.serff.com/sfa/home/VT,"['Master Policy', 'Certificate', 'Master Application', 'Enrollment Application', 'Orthodontic Benefit Rider', 'Cosmetic Benefit Rider', 'Variability Statement', 'Coverage Outline']",10/12/10
Continental American Insurance Company,71730.0,Group Health,H21.000 Health - Other,Form,Closed - Approved,CAIC-131973587,27,131973587,VT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131973587,True,https://filingaccess.serff.com/sfa/home/VT,[],6/13/19
Continental American Insurance Company,71730.0,Group Health,H21.000 Health - Other,Form,Closed - Rejected,CAIC-131969523,27,131969523,VT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131969523,True,https://filingaccess.serff.com/sfa/home/VT,[],6/10/19
Continental American Insurance Company,71730.0,Group Health Products,H21.000 Health - Other,Form,Closed - Approved,CAIC-131307453,27,131307453,VT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131307453,True,https://filingaccess.serff.com/sfa/home/VT,['Notice of Non-Insurance Benefits'],12/15/17
Continental American Insurance Company,71730.0,Group Health Products,H21.000 Health - Other,Form,Closed - Approved,CAIC-131554818,27,131554818,VT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131554818,True,https://filingaccess.serff.com/sfa/home/VT,['Notice of Non-Insurance Benefits'],6/22/18
Continental American Insurance Company,71730.0,Group Health Products,H21.000 Health - Other,Form,Closed - Disapproved-Final,CAIC-130918796,27,130918796,VT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130918796,True,https://filingaccess.serff.com/sfa/home/VT,['Termination Age Amendment'],2/14/17
Continental American Insurance Company,71730.0,Group Health Products,H21.000 Health - Other,Form,Closed - Approved,CAIC-130336192,27,130336192,VT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130336192,True,https://filingaccess.serff.com/sfa/home/VT,"['Combo Employee Application', 'Combo Employee Application', 'Combo Master Application']",11/18/15
Continental American Insurance Company,71730.0,Group Health Products,H21.000 Health - Other,Form,Closed - Approved,CAIC-131310588,27,131310588,VT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131310588,True,https://filingaccess.serff.com/sfa/home/VT,"['Continuation of Coverage Endorsement', 'Continuation of Coverage Endorsement']",1/22/18
Continental American Insurance Company,71730.0,Group Health Products,H21.000 Health - Other,Form,Closed - Disapproved-Final,CAIC-130298592,27,130298592,VT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130298592,True,https://filingaccess.serff.com/sfa/home/VT,"['Combo Employee Application', 'Combo Master Application']",10/22/15
Continental American Insurance Company,71730.0,Group Hospital Indemnity C80000,H14G.000 Health - Hospital Indemnity,Form,Closed - Approved,CAIC-131202200,27,131202200,VT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131202200,True,https://filingaccess.serff.com/sfa/home/VT,"['2017 HI Refresh Amendment', 'Dependent Child NICU and PICU Rider', 'Dependent Child NICU and PICU Rider', 'Workplace Onsite Clinic Rider', 'Master Application', 'Employee Application', 'Dependent PICU and NICU Rate Manual Addendum', 'Workplace Onsite Clinic Rate Manal Addendum']",9/22/17
Continental American Insurance Company,71730.0,Group Products,H21.000 Health - Other,Form,Closed - Approved,CAIC-130713343,27,130713343,VT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130713343,True,https://filingaccess.serff.com/sfa/home/VT,"['Revised Conversion Rider', 'Revised Conversion Application']",9/7/16
Continental American Insurance Company,71730.0,Group Products,H21.000 Health - Other,Form,Closed - Approved,CAIC-130688789,27,130688789,VT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130688789,True,https://filingaccess.serff.com/sfa/home/VT,['2016 Address Change Endorsement'],8/31/16
Continental American Insurance Company,71730.0,Health,H21.000 Health - Other,Form,Closed - Approved,CAIC-130280507,27,130280507,VT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130280507,True,https://filingaccess.serff.com/sfa/home/VT,"['Conversion Rider', 'Conversion Application', 'Conversion Application']",10/13/15
Continental American Insurance Company,71730.0,Hospital Indemnity,H14I.000 Health - Hospital Indemnity,Form,Closed - Approved,CAIC-130453111,27,130453111,VT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130453111,True,https://filingaccess.serff.com/sfa/home/VT,"['Hospital Indemnity Conversion Policy', 'Hospital Indemnity Conversion Policy']",3/14/16
Continental American Insurance Company,71730.0,Hospital Indemnity C80000 - Forms,H14G.000 Health - Hospital Indemnity,Form,Closed - Disapproved-Final,CAIC-130108960,27,130108960,VT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130108960,True,https://filingaccess.serff.com/sfa/home/VT,"['Master Policy', 'Certificate', 'Master Application', 'Employee Application', 'Dependent Spouse Rider', 'Dependent Child Rider', 'Waiver of Premium Rider', 'Employer Facility Rider', 'Building Benefit Rider']",6/3/15
Continental American Insurance Company,71730.0,Hospital Indemnity C80000 - Forms,H14G.000 Health - Hospital Indemnity,Form,Closed - Approved,CAIC-130114962,27,130114962,VT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130114962,True,https://filingaccess.serff.com/sfa/home/VT,"['Master Policy', 'Master Policy', 'Certificate', 'Certificate', 'Master Application', 'Master Application', 'Employee Application', 'Dependent Spouse Rider', 'Dependent Child Rider', 'Waiver of Premium Rider', 'Employer Facility Rider', 'Building Benefit Rider']",6/8/15
Continental American Insurance Company,71730.0,Hospital Indemnity C800000 - Enhancements v2025 Forms,H14G.000 Health - Hospital Indemnity,Form,Disapproved Pending Filer Response,CAIC-134641216,27,134641216,VT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=134641216,True,https://filingaccess.serff.com/sfa/home/VT,"['Master Policy', 'Certificate of Insurance', 'Master Application', 'EOI Form', 'Employee Enrollment Form', 'Dependent Spouse Benefit Rider', 'Dependent Children Benefit Rider', 'Carryover Benefit Rider', 'Employer Facility Rider', 'Family Care Rider', 'Gunshot Wound Rider', 'Maternity Benefits Rider', 'Mental Health Care Rider', 'Pandemic and Quarantine Benefits Rider', 'Surgical Benefits Rider']",10/7/25
Continental American Insurance Company,71730.0,Informational-Officer Change Filing,H21.000 Health - Other,Form,Closed - Approved,CAIC-128879469,27,128879469,VT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=128879469,True,https://filingaccess.serff.com/sfa/home/VT,[],2/4/13
Continental American Insurance Company,71730.0,Mid Med,H15G.002 Large Group Only,Form,Closed - Denied,CAIC-125977018,27,125977018,VT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=125977018,True,https://filingaccess.serff.com/sfa/home/VT,"['Association Master Policy', 'Association Certificate', 'Association Employee Application', 'Master Application', 'Certificate', 'Master Application', 'Enrollment Application', 'Endorsement']",1/7/09
Continental American Insurance Company,71730.0,Mid Med,H15G.002 Large Group Only,Form,Closed - Rejected,CAIC-125949378,27,125949378,VT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=125949378,True,https://filingaccess.serff.com/sfa/home/VT,"['Association Master Policy', 'Association Group Certificate', 'Association Enrollment App', 'Master Policy', 'Certificate', 'Enrollment Application', 'Master Application', 'Endorsement']",12/16/08
