Company Name,NAIC Company Code,Insurance Product Name,Sub Type Of Insurance,Filing Type,Filing Status,SERFF Tracking Number,Page Number,serf_num,state,page_url,form,auth_url,form_name,submission_date
NetCare Life & Health Insurance Company,60246.0,GUAM POS PLAN,H15G.001 Any Size Group,Form/Rate,Closed - Approved,NCLH-131318304,8,131318304,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131318304,True,https://filingaccess.serff.com/sfa/home/GU,"['Gu Advantage Plan POS Schedule of Benefits & Terms', 'Vision Care Plan', 'Plan Rating Template']",12/29/17
NetCare Life & Health Insurance Company,60246.0,GUAM POS PLAN,H15G.001 Any Size Group,Form,Closed - Approved,NCLH-131846170,8,131846170,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131846170,True,https://filingaccess.serff.com/sfa/home/GU,['GU ADVANTAGE POS'],2/28/19
NetCare Life & Health Insurance Company,60246.0,GUAM PPO PLAN,H15G.001 Any Size Group,Form,Closed - Approved,NCLH-129872931,8,129872931,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129872931,True,https://filingaccess.serff.com/sfa/home/GU,"['Gu Platinum Preferred Plan Group Service Agreement', 'Gu Platinum Preferred Schedule of Benefits & Terms', 'Gu Platinum Preferred Policy Schedule', 'Gu Prime Plan Group Service Agreement', 'Gu Prime Plan Schedule of Benefits & Terms', 'Gu Prime Plan Policy Schedule', 'iCAN Resoursces Schedule of Benefits', 'GRMC Schedule of Benefits', 'RATING TEMPLATE']",12/19/16
NetCare Life & Health Insurance Company,60246.0,GUAM PPO PLAN,H15G.001 Any Size Group,Form,Closed - Approved,NCLH-133442666,8,133442666,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133442666,True,https://filingaccess.serff.com/sfa/home/GU,"['GUAM PPO PLAN GROUP SERVICE AGREEMENT', 'GUAM PPO PLAN GROUP SERVICE AGREEMENT', 'GUAM PLATINUM PREFERRED PLAN SCHEDULE OF BENEFITS', 'GU PRIME PLAN SCHEDULE OF BENEFITS', 'GU PRIME PLAN (GU PI ASIA) SCHEDULE OF BENEFITS', 'FILING STATEMENT']",10/26/22
NetCare Life & Health Insurance Company,60246.0,GUAM PPO PLAN,H15G.001 Any Size Group,Form/Rate,Closed - Approved,NCLH-131313892,8,131313892,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131313892,True,https://filingaccess.serff.com/sfa/home/GU,"['Gu Platinum Preferred Schedule of Benefits & Terms', 'Gu Prime Schedule of Benefits & Terms', 'Brite Dental Plan', 'Smile Dental Plan', 'Plan Rating Template']",12/29/17
NetCare Life & Health Insurance Company,60246.0,GUAM PPO PLANS,H15G.001 Any Size Group,Form,Closed - Approved,NCLH-131790329,8,131790329,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131790329,True,https://filingaccess.serff.com/sfa/home/GU,"['GU PLATINUM PREFERRED', 'GU PRIME', 'BRITE DENTAL', 'SMILE DENTAL']",2/28/19
NetCare Life & Health Insurance Company,60246.0,GUAM PPO PLANS,H15G.001 Any Size Group,Form,Closed - Approved,NCLH-132160776,8,132160776,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132160776,True,https://filingaccess.serff.com/sfa/home/GU,"['GU PLATINUM PREFERRED PLAN', 'GU PLATINUM 100 PLAN', 'GU PRIME PLAN']",11/19/19
NetCare Life & Health Insurance Company,60246.0,Judicary of Guam Group Health Plan FY2017,H15G.002 Large Group Only,Form/Rate,Closed - Approved,NCLH-130694513,8,130694513,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130694513,True,https://filingaccess.serff.com/sfa/home/GU,"['Judiciary of Guam FY17 GHP Contract & Certificate', 'JOG2017 Rate Template', 'JOG2017 Rate Template']",8/17/16
NetCare Life & Health Insurance Company,60246.0,Judiciary of Guam 2015 Health Plan,H15G.002 Large Group Only,Form/Rate,Closed - Approved,NCLH-129682124,8,129682124,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129682124,True,https://filingaccess.serff.com/sfa/home/GU,['Judiciary of Guam Contract'],8/17/14
NetCare Life & Health Insurance Company,60246.0,Judiciary of Guam 2016 Health Plan,H15G.002 Large Group Only,Form/Rate,Closed - Approved,NCLH-130204869,8,130204869,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130204869,True,https://filingaccess.serff.com/sfa/home/GU,"['Judiciary of Guam Agreement', 'Judiciary of Guam Agreement']",8/14/15
NetCare Life & Health Insurance Company,60246.0,VISION RIDER PLAN,H20G.000 Health - Vision,Form,Closed - Approved,NCLH-133453096,8,133453096,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133453096,True,https://filingaccess.serff.com/sfa/home/GU,"['2023 VISION SCHEDULE OF BENEFITS', '2023 VISION SCHEDULE OF BENEFITS', 'FILING STATEMENT']",11/4/22
New York Life Insurance Company,66915.0,G-31004-0 NAR DI SINGLE CASE FILING,H11G.005 Combined Short Term and Long Term,Form,Closed - Approved,NYLM-134103646,8,134103646,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=134103646,True,https://filingaccess.serff.com/sfa/home/GU,['GROUP DISABILITY INCOME INSURANCE TO AGE 70 CERTIFICATE (“CERTIFICATE”)'],6/14/24
New York Life Insurance Company,66915.0,G-31161-0 NGAUS (DI) SINGLE CASE FILING,H11G.005 Combined Short Term and Long Term,Form,Closed - Approved,NYLM-133520450,8,133520450,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133520450,True,https://filingaccess.serff.com/sfa/home/GU,['GROUP DISABILITY INCOME INSURANCE TO AGE 65 CERTIFICATE'],2/8/23
Occidental Life Insurance Company of North Carolina,0.0,OL-029471,Life,Form,Closed - Approved,GUAM-131369982,8,131369982,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131369982,True,https://filingaccess.serff.com/sfa/home/GU,[],2/6/18
Occidental Life Insurance Company of North Carolina,0.0,OL-6-G,Life,Form,Closed - Approved,GUAM-131369946,8,131369946,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131369946,True,https://filingaccess.serff.com/sfa/home/GU,[],2/6/18
Occidental Life Insurance Company of North Carolina,0.0,OL00-9331,Life,Form,Closed - Approved,GUAM-131369948,8,131369948,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131369948,True,https://filingaccess.serff.com/sfa/home/GU,[],2/6/18
Occidental Life Insurance Company of North Carolina,0.0,OL02-9422,Life,Form,Closed - Approved,GUAM-131369949,8,131369949,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131369949,True,https://filingaccess.serff.com/sfa/home/GU,[],2/6/18
Occidental Life Insurance Company of North Carolina,0.0,OL02-9428,Life,Form,Closed - Approved,GUAM-131369950,8,131369950,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131369950,True,https://filingaccess.serff.com/sfa/home/GU,[],2/6/18
Occidental Life Insurance Company of North Carolina,0.0,OL02-9465,Life,Form,Closed - Approved,GUAM-131369963,8,131369963,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131369963,True,https://filingaccess.serff.com/sfa/home/GU,[],2/6/18
Occidental Life Insurance Company of North Carolina,0.0,OL02-9970,Life,Form,Closed - Approved,GUAM-131369992,8,131369992,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131369992,True,https://filingaccess.serff.com/sfa/home/GU,[],2/6/18
Occidental Life Insurance Company of North Carolina,0.0,OL03-9512,Life,Form,Closed - Approved,GUAM-131369952,8,131369952,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131369952,True,https://filingaccess.serff.com/sfa/home/GU,[],2/6/18
Occidental Life Insurance Company of North Carolina,0.0,OL04-9561,Life,Form,Closed - Approved,GUAM-131369953,8,131369953,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131369953,True,https://filingaccess.serff.com/sfa/home/GU,[],2/6/18
Occidental Life Insurance Company of North Carolina,0.0,OL06-9690,Life,Form,Closed - Approved,GUAM-131369954,8,131369954,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131369954,True,https://filingaccess.serff.com/sfa/home/GU,[],2/6/18
Occidental Life Insurance Company of North Carolina,0.0,OL06-9703,Life,Form,Closed - Approved,GUAM-131369964,8,131369964,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131369964,True,https://filingaccess.serff.com/sfa/home/GU,[],2/6/18
Occidental Life Insurance Company of North Carolina,0.0,OL06-9715,Life,Form,Closed - Approved,GUAM-131369955,8,131369955,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131369955,True,https://filingaccess.serff.com/sfa/home/GU,[],2/6/18
Occidental Life Insurance Company of North Carolina,0.0,OL07-9755,Life,Form,Closed - Approved,GUAM-131369988,8,131369988,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131369988,True,https://filingaccess.serff.com/sfa/home/GU,[],2/6/18
Occidental Life Insurance Company of North Carolina,0.0,OL08-9772,Life,Form,Closed - Approved,GUAM-131369956,8,131369956,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131369956,True,https://filingaccess.serff.com/sfa/home/GU,[],2/6/18
Occidental Life Insurance Company of North Carolina,0.0,OL08-9790,Life,Form,Closed - Approved,GUAM-131369968,8,131369968,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131369968,True,https://filingaccess.serff.com/sfa/home/GU,[],2/6/18
Occidental Life Insurance Company of North Carolina,0.0,OL09-9842,Life,Form,Closed - Approved,GUAM-131369958,8,131369958,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131369958,True,https://filingaccess.serff.com/sfa/home/GU,[],2/6/18
Occidental Life Insurance Company of North Carolina,0.0,OL10-9881,Life,Form,Closed - Approved,GUAM-131369970,8,131369970,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131369970,True,https://filingaccess.serff.com/sfa/home/GU,[],2/6/18
Occidental Life Insurance Company of North Carolina,0.0,OL11-9812,Life,Form,Closed - Approved,GUAM-131369960,8,131369960,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131369960,True,https://filingaccess.serff.com/sfa/home/GU,[],2/6/18
Occidental Life Insurance Company of North Carolina,0.0,OL7159,Life,Form,Closed - Approved,GUAM-131369978,8,131369978,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131369978,True,https://filingaccess.serff.com/sfa/home/GU,[],2/6/18
Occidental Life Insurance Company of North Carolina,0.0,OL7184,Life,Form,Closed - Approved,GUAM-131369979,8,131369979,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131369979,True,https://filingaccess.serff.com/sfa/home/GU,[],2/6/18
Occidental Life Insurance Company of North Carolina,0.0,OL8087,Life,Form,Closed - Approved,GUAM-131370037,8,131370037,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131370037,True,https://filingaccess.serff.com/sfa/home/GU,[],2/7/18
Occidental Life Insurance Company of North Carolina,0.0,OL8374,Life,Form,Closed - Approved,GUAM-131370007,8,131370007,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131370007,True,https://filingaccess.serff.com/sfa/home/GU,[],2/7/18
Occidental Life Insurance Company of North Carolina,0.0,OL8375,Life,Form,Closed - Approved,GUAM-131370008,8,131370008,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131370008,True,https://filingaccess.serff.com/sfa/home/GU,[],2/7/18
Occidental Life Insurance Company of North Carolina,0.0,OL9433,Life,Form,Closed - Approved,GUAM-131370105,8,131370105,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131370105,True,https://filingaccess.serff.com/sfa/home/GU,[],2/7/18
Occidental Life Insurance Company of North Carolina,0.0,OL9459,Life,Form,Closed - Approved,GUAM-131370009,8,131370009,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131370009,True,https://filingaccess.serff.com/sfa/home/GU,[],2/7/18
Occidental Life Insurance Company of North Carolina,0.0,OL9473,Life,Form,Closed - Approved,GUAM-131370010,8,131370010,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131370010,True,https://filingaccess.serff.com/sfa/home/GU,[],2/7/18
Occidental Life Insurance Company of North Carolina,0.0,OL9517,Life,Form,Closed - Approved,GUAM-131370044,8,131370044,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131370044,True,https://filingaccess.serff.com/sfa/home/GU,[],2/7/18
Occidental Life Insurance Company of North Carolina,0.0,OL9519,Life,Form,Closed - Approved,GUAM-131370004,8,131370004,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131370004,True,https://filingaccess.serff.com/sfa/home/GU,[],2/6/18
Occidental Life Insurance Company of North Carolina,0.0,OL9542,Life,Form,Closed - Approved,GUAM-131370046,8,131370046,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131370046,True,https://filingaccess.serff.com/sfa/home/GU,[],2/7/18
Occidental Life Insurance Company of North Carolina,0.0,OL9579,Life,Form,Closed - Approved,GUAM-131370019,8,131370019,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131370019,True,https://filingaccess.serff.com/sfa/home/GU,[],2/7/18
Occidental Life Insurance Company of North Carolina,0.0,OL9581,Life,Form,Closed - Approved,GUAM-131370020,8,131370020,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131370020,True,https://filingaccess.serff.com/sfa/home/GU,[],2/7/18
Occidental Life Insurance Company of North Carolina,0.0,OL9617 (rev.6/08),Life,Form,Closed - Approved,GUAM-131370106,8,131370106,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131370106,True,https://filingaccess.serff.com/sfa/home/GU,[],2/7/18
Occidental Life Insurance Company of North Carolina,0.0,OL9672-R,Life,Form,Closed - Approved,GUAM-131370049,8,131370049,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131370049,True,https://filingaccess.serff.com/sfa/home/GU,[],2/7/18
Occidental Life Insurance Company of North Carolina,0.0,OL9674-R,Life,Form,Closed - Approved,GUAM-131370059,8,131370059,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131370059,True,https://filingaccess.serff.com/sfa/home/GU,[],2/7/18
Occidental Life Insurance Company of North Carolina,0.0,OL9679,Life,Form,Closed - Approved,GUAM-131369996,8,131369996,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131369996,True,https://filingaccess.serff.com/sfa/home/GU,[],2/6/18
Occidental Life Insurance Company of North Carolina,0.0,OL9702 (rev.12/08),Life,Form,Closed - Approved,GUAM-131370107,8,131370107,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131370107,True,https://filingaccess.serff.com/sfa/home/GU,[],2/7/18
Occidental Life Insurance Company of North Carolina,0.0,OL9720,Life,Form,Closed - Approved,GUAM-131370108,8,131370108,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131370108,True,https://filingaccess.serff.com/sfa/home/GU,[],2/7/18
Occidental Life Insurance Company of North Carolina,0.0,OL9743,Life,Form,Closed - Approved,GUAM-131370094,8,131370094,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131370094,True,https://filingaccess.serff.com/sfa/home/GU,[],2/7/18
Occidental Life Insurance Company of North Carolina,0.0,OL9744,Life,Form,Closed - Approved,GUAM-131370060,8,131370060,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131370060,True,https://filingaccess.serff.com/sfa/home/GU,[],2/7/18
Occidental Life Insurance Company of North Carolina,0.0,OL9745,Life,Form,Closed - Approved,GUAM-131370109,8,131370109,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131370109,True,https://filingaccess.serff.com/sfa/home/GU,[],2/7/18
Occidental Life Insurance Company of North Carolina,0.0,OL9760,Life,Form,Closed - Approved,GUAM-131370095,8,131370095,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131370095,True,https://filingaccess.serff.com/sfa/home/GU,[],2/7/18
Occidental Life Insurance Company of North Carolina,0.0,OL9785-R,Life,Form,Closed - Approved,GUAM-131370096,8,131370096,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131370096,True,https://filingaccess.serff.com/sfa/home/GU,[],2/7/18
Occidental Life Insurance Company of North Carolina,0.0,OL9791,Life,Form,Closed - Approved,GUAM-131370101,8,131370101,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131370101,True,https://filingaccess.serff.com/sfa/home/GU,[],2/7/18
Occidental Life Insurance Company of North Carolina,0.0,OL9797,Life,Form,Closed - Approved,GUAM-131370110,8,131370110,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131370110,True,https://filingaccess.serff.com/sfa/home/GU,[],2/7/18
Occidental Life Insurance Company of North Carolina,0.0,OL9818,Life,Form,Closed - Approved,GUAM-131370111,8,131370111,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131370111,True,https://filingaccess.serff.com/sfa/home/GU,[],2/7/18
Occidental Life Insurance Company of North Carolina,0.0,OL9830,Life,Form,Closed - Approved,GUAM-131370112,8,131370112,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131370112,True,https://filingaccess.serff.com/sfa/home/GU,[],2/7/18
Occidental Life Insurance Company of North Carolina,0.0,OL987-GU,Life,Form,Closed - Approved,GUAM-131370069,8,131370069,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131370069,True,https://filingaccess.serff.com/sfa/home/GU,[],2/7/18
Occidental Life Insurance Company of North Carolina,0.0,OL9883,Life,Form,Closed - Approved,GUAM-131370123,8,131370123,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131370123,True,https://filingaccess.serff.com/sfa/home/GU,[],2/7/18
Occidental Life Insurance Company of North Carolina,0.0,OL9884,Life,Form,Closed - Approved,GUAM-131370102,8,131370102,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131370102,True,https://filingaccess.serff.com/sfa/home/GU,[],2/7/18
Occidental Life Insurance Company of North Carolina,0.0,OL9885,Life,Form,Closed - Approved,GUAM-131370103,8,131370103,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131370103,True,https://filingaccess.serff.com/sfa/home/GU,[],2/7/18
Occidental Life Insurance Company of North Carolina,0.0,OL9886,Life,Form,Closed - Approved,GUAM-131370097,8,131370097,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131370097,True,https://filingaccess.serff.com/sfa/home/GU,[],2/7/18
Occidental Life Insurance Company of North Carolina,0.0,OL9890,Life,Form,Closed - Approved,GUAM-131370005,8,131370005,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131370005,True,https://filingaccess.serff.com/sfa/home/GU,[],2/7/18
Occidental Life Insurance Company of North Carolina,0.0,OL9891,Life,Form,Closed - Approved,GUAM-131370006,8,131370006,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131370006,True,https://filingaccess.serff.com/sfa/home/GU,[],2/7/18
Occidental Life Insurance Company of North Carolina,0.0,OL9892,Life,Form,Closed - Approved,GUAM-131370036,8,131370036,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131370036,True,https://filingaccess.serff.com/sfa/home/GU,[],2/7/18
Occidental Life Insurance Company of North Carolina,0.0,OL9893,Life,Form,Closed - Approved,GUAM-131370104,8,131370104,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131370104,True,https://filingaccess.serff.com/sfa/home/GU,[],2/7/18
Occidental Life Insurance Company of North Carolina,0.0,OL9901,Life,Form,Closed - Approved,GUAM-131370113,8,131370113,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131370113,True,https://filingaccess.serff.com/sfa/home/GU,[],2/7/18
