Company Name,NAIC Company Code,Insurance Product Name,Sub Type Of Insurance,Filing Type,Filing Status,SERFF Tracking Number,Page Number,serf_num,state,page_url,form,auth_url,form_name,submission_date
Conseco Insurance Company,60682.0,CIC Group Critical Illness,H07G.001 Critical Illness,Form,Closed - Withdrawn,CNSC-125377598,24,125377598,SD,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=125377598,True,https://filingaccess.serff.com/sfa/home/SD,"['Master Policy', 'Certificate', 'Certificate Insert Page - Definitions', 'Certificate Insert Page - Premiums', 'Certificate Insert Page - Claims Provisions', 'Certificate Insert Page - General Provisions', 'Certificate Insert Page - Limitations and Exclusions', 'Certificate Insert Page - Benefits', 'Certificate Insert Page - Benefits', 'Certificate Insert Page - Benefits', 'Employer Application', 'Employee Enrollment Form', 'Portability Application', 'Outline of Coverage', 'Master Policy Scheulde', 'Certificate Schedule', 'Cash Value Rider', 'ACT MEMO, EXHIBITS AND RATES']",1/29/08
Conseco Insurance Company,60682.0,CIC Hospital Indemnity,H14I.000 Health - Hospital Indemnity,Form/Rate,Closed - Approved,USPH-6U7QMV990/00-00/00-00/00,24,6U7QMV990/00,SD,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=6U7QMV990/00,True,https://filingaccess.serff.com/sfa/home/SD,"['Master Policy', 'Certificate', 'Certificate Insert Page - Definitions', 'Certificate Insert Page - Premiums', 'Certificate Insert Page - Claims Provisions', 'Certificate Insert Page - General Provisions', 'Certificate Insert Page - Limitations and Exclusions', 'Certificate Insert Page - Benefits', 'Certificate Insert Page - Benefits', 'Certificate Insert Page - Benefits', 'Employer Application', 'Employee Enrollment Form', 'Portability Application', 'Outline of Coverage', 'Master Policy Scheulde', 'Certificate Schedule', 'Cash Value Rider', 'ACT MEMO, EXHIBITS AND RATES']",1/29/08
Conseco Insurance Company,60682.0,CIC Hospital Indemnity Amendment,H14I.000 Health - Hospital Indemnity,Form,Closed - Approved,CNSC-126008888,24,126008888,SD,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=126008888,True,https://filingaccess.serff.com/sfa/home/SD,"['Hospital Indemnity Amendment', 'Application', 'Hospital Indemnity Outline']",2/10/09
Conseco Insurance Company,60682.0,CIC Replacement Notice,H21.000 Health - Other,Form,Closed - Approved,USPH-6SVJDQ887/00-00/00-00/00,24,6SVJDQ887/00,SD,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=6SVJDQ887/00,True,https://filingaccess.serff.com/sfa/home/SD,"['Hospital Indemnity Amendment', 'Application', 'Hospital Indemnity Outline']",2/10/09
Conseco Insurance Company,60682.0,CIC Short Term Disability,H11G.002 Short Term,Form,Closed - Disapproved,CNSC-125282768,24,125282768,SD,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=125282768,True,https://filingaccess.serff.com/sfa/home/SD,"['Master Policy', 'Certificate', 'Certificate Insert Page', 'Certificate Insert Page - Definitions', 'Certificate Insert Page - General Provisions', 'Certificate Insert Page - Benefit Information', 'Certificate Insert Page - Claims Information', 'Certificate Insert Page - ERISA Information', 'Rate Information Amendment', 'Policy Amendment', 'Policy Amendment', 'Certificate Amendment', 'Certificate Amendment', 'Employer Application', 'Employee Enrollment form', 'Reinstatement Application/Enrollment form']",9/11/07
Conseco Insurance Company,60682.0,"CIC-1007-SD, et al",H07I.002A Dread Disease - Cancer Only,Form and/or Rate,Closed - Approved,USPH-6N7R5V663/00-00/00-00/00,24,6N7R5V663/00,SD,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=6N7R5V663/00,True,https://filingaccess.serff.com/sfa/home/SD,"['Master Policy', 'Certificate', 'Certificate Insert Page', 'Certificate Insert Page - Definitions', 'Certificate Insert Page - General Provisions', 'Certificate Insert Page - Benefit Information', 'Certificate Insert Page - Claims Information', 'Certificate Insert Page - ERISA Information', 'Rate Information Amendment', 'Policy Amendment', 'Policy Amendment', 'Certificate Amendment', 'Certificate Amendment', 'Employer Application', 'Employee Enrollment form', 'Reinstatement Application/Enrollment form']",9/11/07
Conseco Insurance Company,60682.0,Individual Critical Illness,H07I.001 Critical Illness,Form/Rate,Closed - Approved,CNSC-125548381,24,125548381,SD,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=125548381,True,https://filingaccess.serff.com/sfa/home/SD,"['Policy', 'Policy', 'Application', 'Outline of Coverage', 'Outline of Coverage', 'Policy Schedule', 'actuarial material']",5/8/08
Conseco Life Insurance Company,65900.0,CLIC-CA Assumption Certificate,H01.000 Health - Assumption Agreement,Form,Closed - Approved,CNSC-125977426,24,125977426,SD,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=125977426,True,https://filingaccess.serff.com/sfa/home/SD,['Notice and Certification of Assumption'],2/13/09
Constitution Life Insurance Company,62359.0,Cancer Policy,H07I.002A Dread Disease - Cancer Only,Form/Rate,Closed - Approved,UNAM-126938089,24,126938089,SD,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=126938089,True,https://filingaccess.serff.com/sfa/home/SD,"['Diagnosis of Cancer Benefit Policy', 'Spouse Dianosis of Cancer Benefit Rider', ""Child's Dianosis of Cancer Benefit Rider"", 'Applicatrion for Dianosis of Cancer Insurance', 'Rates']",1/6/11
Constitution Life Insurance Company,62359.0,CL-PL Assumption Certificate,H21.000 Health - Other,Form,Closed - Approved,UNAM-130506766,24,130506766,SD,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130506766,True,https://filingaccess.serff.com/sfa/home/SD,['Assumption Certificate'],3/29/16
Constitution Life Insurance Company,62359.0,HI4,H14I.000 Health - Hospital Indemnity,Form/Rate,Closed - Approved,UNAM-126938112,24,126938112,SD,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=126938112,True,https://filingaccess.serff.com/sfa/home/SD,"['Hospital Confinement Indemnity Policy', 'Lump Sum Hospital Confinement Indemnity Rider', 'Durable Medical Equipment', 'Ambulance Benefit Rider', 'Accidental Death & Dismemberment Rider', 'Outline of Coverage', 'Application', 'Rates for Hospital Indemnity Policy']",1/11/11
Constitution Life Insurance Company,62359.0,Senior Dental,H10I.000 Health - Dental,Form/Rate,Closed - Approved,UNAM-126938095,24,126938095,SD,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=126938095,True,https://filingaccess.serff.com/sfa/home/SD,"['Senior Dental Policy', 'Senior Dental Policy', 'Senior Dental Policy', 'List of Covered Dental Services (Enhanced Benefit)', 'List of Covered Dental Services (Standard Benefit)', 'Schedule of Benefits (Enhanced Benefit)', 'Schedule of Benefits (Standard Benefit)', 'Outline of Coverage $0 Deductible', 'Outline of Coverage $50 Deductible', 'Application $0 Deductible', 'Application $50 Deductible', 'Rates for Sr. Dental Policy']",1/18/11
Continental American Insurance Company,71730.0,2021 Portability LTD,H11G.003 Long Term,Form,Closed - Approved,CAIC-132879755,24,132879755,SD,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132879755,True,https://filingaccess.serff.com/sfa/home/SD,"['LTD Conversion Certificate', 'State Endorsement Additional ET provisions']",7/2/21
Continental American Insurance Company,71730.0,Accident,H02G.000 Health - Accident Only,Form,Closed - Approved,CAIC-128755852,24,128755852,SD,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=128755852,True,https://filingaccess.serff.com/sfa/home/SD,['Enrollment Form'],11/5/12
Continental American Insurance Company,71730.0,Accident 7800,H02G.000 Health - Accident Only,Form,Closed - Approved,CAIC-128648132,24,128648132,SD,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=128648132,True,https://filingaccess.serff.com/sfa/home/SD,"['Master Application', 'Wellness Amendment']",8/17/12
Continental American Insurance Company,71730.0,Accident 7800,H02G.000 Health - Accident Only,Form,Closed - Approved,CAIC-127863399,24,127863399,SD,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=127863399,True,https://filingaccess.serff.com/sfa/home/SD,"['Master Policy', 'Master Policy', 'Master Policy', 'Certificate', 'Certificate', 'Certificate', 'Master Application', 'Enrollment Application', 'Dependent Rider', 'Sickness Rider', 'Sickness Rider', 'Gunshot Wound Rider', 'Catastrophic Accident Rider', 'Catastrophic Accident Rider', 'Total Disability Rider', 'Total Disability Rider']",12/2/11
Continental American Insurance Company,71730.0,Accident 7800,H02G.000 Health - Accident Only,Form,Closed - Approved,CAIC-128693909,24,128693909,SD,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=128693909,True,https://filingaccess.serff.com/sfa/home/SD,['Dependent Accident Rider'],9/20/12
Continental American Insurance Company,71730.0,Accident C70000,H02G.000 Health - Accident Only,Form,Closed - Approved,CAIC-130527772,24,130527772,SD,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130527772,True,https://filingaccess.serff.com/sfa/home/SD,"['Master Policy', 'Certificate of Insurance', 'Master Application', 'Employee Application', 'Wellness Rider', 'Sickness Rider', 'Catastrophic Rider', 'Organized Athletic Activity Rider', 'Accidental Death Rider', 'Gunshot Wound Rider', 'Outpatient Doctor Treatment Rider', 'Waiver of Premium Rider']",6/1/16
Continental American Insurance Company,71730.0,Accident C70000 Enhancements v2025,H02G.000 Health - Accident Only,Form,Closed - Approved,CAIC-134333316,24,134333316,SD,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=134333316,True,https://filingaccess.serff.com/sfa/home/SD,"['Master Policy', 'Master Policy', 'Certificate of Insurance', 'Certificate of Insurance', 'Master Application', 'Wellness Rider', 'Carryover Benefit Rider', 'Employer Facility Rider', 'Organized Athletic Activity Rider', 'Family Care Rider', 'Gunshot Wound Rider']",12/11/24
Continental American Insurance Company,71730.0,AWA SD HI Plus filing,H14G.000 Health - Hospital Indemnity,Form,Closed - Disapproved,CAIC-126330777,25,126330777,SD,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=126330777,True,https://filingaccess.serff.com/sfa/home/SD,"['policy', 'certificate', 'dependent child rider', 'dependent spouse rider', 'critical illness rider', 'enrollment application', 'master application']",10/5/09
Continental American Insurance Company,71730.0,C21000,H07G.001 Critical Illness,Form,Closed - Filed,CAIC-131320611,25,131320611,SD,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131320611,True,https://filingaccess.serff.com/sfa/home/SD,[],2/15/18
Continental American Insurance Company,71730.0,CAIC CI & Combo App,H21.000 Health - Other,Form,Closed - Approved,CAIC-125841487,25,125841487,SD,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=125841487,True,https://filingaccess.serff.com/sfa/home/SD,"['Enrollment App', 'Combination App']",10/2/08
Continental American Insurance Company,71730.0,Catastrophic Accident Rider,H02G.000 Health - Accident Only,Form,Closed - Approved,CAIC-126176715,25,126176715,SD,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=126176715,True,https://filingaccess.serff.com/sfa/home/SD,['Catastrophic Accident Rider'],6/3/09
Continental American Insurance Company,71730.0,CDAOA Association,H15G.002 Large Group Only,Form,Closed - Disapproved,CAIC-126235145,25,126235145,SD,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=126235145,True,https://filingaccess.serff.com/sfa/home/SD,"['Master Policy', 'Certificate of Insurance', 'Policyholder Application', 'Enrollment Form', 'Patient Protection Act Disclosure']",7/20/09
Continental American Insurance Company,71730.0,CDL1100 Life and Disability,H21.000 Health - Other,Form,Closed - Approved,CAIC-133710113,25,133710113,SD,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133710113,True,https://filingaccess.serff.com/sfa/home/SD,['EOI Application'],6/16/23
Continental American Insurance Company,71730.0,CI Heart Rider,H07G.001 Critical Illness,Form,Closed - Approved,CAIC-126022626,25,126022626,SD,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=126022626,True,https://filingaccess.serff.com/sfa/home/SD,"['CI Heart Rider', 'CI Heart Rider']",2/5/09
Continental American Insurance Company,71730.0,CI language amendment,H07G.001 Critical Illness,Form,Closed - Approved,CAIC-126912921,25,126912921,SD,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=126912921,True,https://filingaccess.serff.com/sfa/home/SD,['CI Amendment'],11/19/10
Continental American Insurance Company,71730.0,CI-HSA Endorsement Revised,H07G.001 Critical Illness,Form,Closed - Approved,CAIC-126942823,25,126942823,SD,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=126942823,True,https://filingaccess.serff.com/sfa/home/SD,['CI Language Endorsement'],12/10/10
Continental American Insurance Company,71730.0,Class I-Class II Portability Amendment,H21.000 Health - Other,Form,Closed - Approved,CAIC-129534575,25,129534575,SD,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129534575,True,https://filingaccess.serff.com/sfa/home/SD,['Portability Amendment'],5/7/14
Continental American Insurance Company,71730.0,Combo Application,H21.000 Health - Other,Form,Closed - Approved,CAIC-126318701,25,126318701,SD,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=126318701,True,https://filingaccess.serff.com/sfa/home/SD,['Enrollment Application'],9/24/09
Continental American Insurance Company,71730.0,Combo Applications,H21.000 Health - Other,Form,Closed - Approved,CAIC-128657005,25,128657005,SD,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=128657005,True,https://filingaccess.serff.com/sfa/home/SD,"['Combo Master Application', 'Combo Enrollment Form']",8/29/12
Continental American Insurance Company,71730.0,Combo Applications,H21.000 Health - Other,Form,Closed - Approved,CAIC-128953409,25,128953409,SD,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=128953409,True,https://filingaccess.serff.com/sfa/home/SD,"['Combo Employee Application', 'Combo Master App']",3/21/13
Continental American Insurance Company,71730.0,Combo Applications,H21.000 Health - Other,Form,Closed - Approved,CAIC-128775106,25,128775106,SD,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=128775106,True,https://filingaccess.serff.com/sfa/home/SD,['Combo Enrollment Form'],11/16/12
Continental American Insurance Company,71730.0,Combo Apps 2017,H21.000 Health - Other,Form,Closed - Approved,CAIC-131192890,25,131192890,SD,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131192890,True,https://filingaccess.serff.com/sfa/home/SD,"['Combo Master Application', 'Combo Employee Application']",9/18/17
Continental American Insurance Company,71730.0,Combo Apps 2022,H21.000 Health - Other,Form,Closed - Approved,CAIC-133399911,25,133399911,SD,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133399911,True,https://filingaccess.serff.com/sfa/home/SD,"['Combo Master Application', 'Combo EOI Form']",12/18/22
Continental American Insurance Company,71730.0,Combo Enrollment Form,H21.000 Health - Other,Form,Closed - Approved,CAIC-129076631,25,129076631,SD,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129076631,True,https://filingaccess.serff.com/sfa/home/SD,['Combo Employee Application'],6/14/13
Continental American Insurance Company,71730.0,Continuation Endorsement,H21.000 Health - Other,Form,Closed - Approved,CAIC-131441764,25,131441764,SD,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131441764,True,https://filingaccess.serff.com/sfa/home/SD,['Continuation of Coverage Endorsement'],3/29/18
Continental American Insurance Company,71730.0,Core Product C81000,H14G.000 Health - Hospital Indemnity,Form,Closed - Approved,CAIC-131030982,25,131030982,SD,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131030982,True,https://filingaccess.serff.com/sfa/home/SD,"['Master Policy', 'Master Policy', 'Master Policy', 'Certificate of Insurance', 'Certificate of Insurance', 'Certificate of Insurance', 'Master Application', 'Employee Application', 'Accident Rider', 'Accident Rider', 'Critical Illness Rider', 'Critical Illness Rider', 'Critical Illness Rider', 'Critical Illness Rider']",5/10/17
Continental American Insurance Company,71730.0,Critical Illness,H07G.001 Critical Illness,Form,Closed - Approved,CAIC-128754646,25,128754646,SD,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=128754646,True,https://filingaccess.serff.com/sfa/home/SD,['Enrollment Form'],11/2/12
Continental American Insurance Company,71730.0,Critical Illness,H07G.001 Critical Illness,Form,Closed - Approved,CAIC-129409467,25,129409467,SD,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129409467,True,https://filingaccess.serff.com/sfa/home/SD,['CI Enhancement Rider'],2/10/14
Continental American Insurance Company,71730.0,Critical Illness,H07G.001 Critical Illness,Form,Closed - Approved,CAIC-129252411,25,129252411,SD,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129252411,True,https://filingaccess.serff.com/sfa/home/SD,"['Health Screening Benefit Rider', 'Health Screening Benefit Rider']",10/16/13
