Company Name,NAIC Company Code,Insurance Product Name,Sub Type Of Insurance,Filing Type,Filing Status,SERFF Tracking Number,Page Number,serf_num,state,page_url,form,auth_url,form_name,submission_date
Independent Health Benefits Corporation,47034.0,2020-2021 Student Plans,H22.000 Student Health Insurance,Certification by Previously Approved Form,Closed - APPR Approved,NDPD-132291419,18,132291419,NY,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132291419,True,https://filingaccess.serff.com/sfa/home/NY,"['Student Health Insurance Contract 2020-2021', 'Student Health Insurance Schedule of Benefits 2020-2021', 'Student Adult Vision Discount Amendment', 'Student Enrollment Application']",3/27/20
Independent Health Benefits Corporation,47034.0,2021 Article 43 (IHBC) Large Group Benefit Changes,H15G.002 Large Group Only,Certification by Previously Approved Form,Closed - APPR Approved,NDPD-132480646,18,132480646,NY,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132480646,True,https://filingaccess.serff.com/sfa/home/NY,"['Large Group 43 Base Contract', 'Vision Amendment', 'Leased Local Network Amendment', 'Leased National Network Amendment', 'Encompass Plus and Encompass Essential Plus Schedule of Benefits', 'FlexFit and FlexFit Select Schedule of Benefits', 'Choice Plus Schedule of Benefits', 'iDirect 4 Series Schedule of Benefits', 'iDirect 1 Series and thRed Schedule of Benefits', 'iDirect 3 and iDirect 6 Series Schedule of Benefits', 'Easy Access and iDirect 5 Series Schedule of Benefits', 'Evolve, iDirect 2 Series and Passport Select Schedule of Benefits', 'Passport Plan PPO and Traditional Schedule of Benefits', 'Encompass Plus PPO Schedule of Benefits', 'Domestic Partner Rider', 'Outpatient Facility Rider', 'Inpatient Copay Rider', 'Rehabilitation Visits Limit Rider', 'Skilled Nursing Facility Limit Rider', 'Age 29 Rider', 'Out of Area Rider', 'Out of Area Coverage Rider', 'iDirect 2 Series Non HSA Coverage Rider', 'iDirect Benefit Changes Rider', 'Encompass Plus Bundle 4 Rider', '$0 PCP Office Visit Copay for Children Rider', 'Differential Copayment Rider', '$0 Copay for Children on PCP and SCP Rider', 'Deductible Removal Rider', 'Emergency Care Benefit Rider', 'Office Visit Rider', 'Office Visit Copayment PCP same as SCP Rider', 'OOA Up to Age 26 Rider', '$0 PCP for Kids Rider', 'Out-of-Pocket Limit Rider', '$0 PCP and SCP Copay for Children', 'Healthy Meal Allowance Rider', 'iDirect 1 Series Bundle 2 Rider', 'Encompass Essential Plus E Bundle 3 Rider', 'Earn up to $300 Health Extras', 'Pharmacy Endorsement HSA and Non-HSA', 'Prescription Drug Coverage Rider', 'Large Group No Rx Medication Rider', 'Unmanaged Prescription Drug Coverage Rider', 'Expanded Preventive List Rider', 'FFS Benefit Changes Rider', 'Telemedicine Program Rider', 'Home Health Care Limit Rider', 'iDirect HSA Rider']",9/1/20
Independent Health Benefits Corporation,47034.0,2021 Individual Off-Exchange Form Filing,H15I.001 Health - Hospital/Surgical/Medical Expense,2021 Off Exchange Medical Forms,Closed - APPR Approved,NDPD-132364768,18,132364768,NY,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132364768,True,https://filingaccess.serff.com/sfa/home/NY,"['Individual Choice Plus Contract', 'Individual Tiered Silver HSAQ Schedule of Benefits', 'Individual Tiered Platinum Schedule of Benefits']",5/18/20
Independent Health Benefits Corporation,47034.0,2021 Individual On-Exchange Form Filing,H15I.001 Health - Hospital/Surgical/Medical Expense,2021 Exchange Medical Forms,Closed - APPR Approved,NDPD-132364790,18,132364790,NY,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132364790,True,https://filingaccess.serff.com/sfa/home/NY,"['Individual POS Contract', 'Child Only Contract', 'Catastrophic Contract', 'Individual AIAN less than 300 FPL Schedule of Benefits', 'Individual Standard Bronze HSAQ Schedule of Benefits', 'Individual iDirect Bronze Coinsurance HSAQ Schedule of Benefits', 'Individual Standard Catastrophic Schedule of Benefits', 'Individual Standard Gold and Small Group Standard Healthy NY Gold Schedule of Benefits', 'Individual iDirect Gold and Max Gold Schedule of Benefits', 'Individual Standard Platinum Schedule of Benefits', 'Individual FlexFit Platinum Schedule of Benefits', 'Small Group and Individual Standard Silver Schedule of Benefits', 'Individual Standard Silver 200-250 CSR 1 Schedule of Benefits', 'Individual iDirect Silver Copay HSAQ Schedule of Benefits', 'Individual iDirect Silver Copay HSAQ 200-250 CSR 1 Schedule of Benefits', 'Individual Max Silver Schedule of Benefits', 'Individual Max Silver 200-250 CSR1 Schedule of Benefits', 'Individual iDirect Copay Max Silver 150-200 CSR 2, 100-150 CSR 3 Schedule of Benefits', 'Individual Standard Silver 150-200 CSR 2, Individual Standard Silver 100-150 CSR 3 Schedule of Benefits', 'Individual iDirect Gold Copay HSAQ Schedule of Benefits', 'Individual iDirect Bronze MV Schedule of Benefits']",5/18/20
Independent Health Benefits Corporation,47034.0,2021 Small Group Off-Exchange Form Filing,H15G.003 Small Group Only,2021 Off Exchange Medical Forms,Closed - APPR Approved,NDPD-132364686,18,132364686,NY,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132364686,True,https://filingaccess.serff.com/sfa/home/NY,"['Small Group PPO Contract', 'Small Group Passport Plan Bronze HSAQ Schedule of Benefits', 'Small Group Passport Plan Gold HSAQ Schedule of Benefits', 'Small Group Passport Plan Platinum HSAQ Schedule of Benefits', 'Small Group Passport Plan Silver HSAQ Schedule of Benefits', 'Hybrid Preauth National Leased Amendment']",5/18/20
Independent Health Benefits Corporation,47034.0,2021 Small Group On-Exchange Form Filing,H15G.003 Small Group Only,2021 Exchange Medical Forms,Closed - APPR Approved,NDPD-132364621,18,132364621,NY,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132364621,True,https://filingaccess.serff.com/sfa/home/NY,"['Small Group POS Contract', 'Small Group iDirect Silver Copay, Max Silver, Activate Silver Schedule of Benefits', 'Small Group Choice Plus Gold Schedule of Benefits', 'Small Group Choice Plus Platinum Schedule of Benefits', 'Small Group Choice Plus Silver HSAQ Schedule of Benefits', 'Small Group iDirect Bronze Coinsurance HSAQ, iDirect Bronze Blended HSAQ, iDirect Bronze MV HSAQ Schedule of Benefits', 'Small Group iDirect Gold Copay HSAQ, iDirect Gold Coinsurance HSAQ Schedule of Benefits', 'Small Group iDirect Gold Copay, Max Gold, Activate Gold Schedule of Benefits', 'Small Group iDirect Silver Coinsurance HSAQ, iDirect Silver Copay HSAQ Schedule of Benefits', 'Small Group ThRed Gold Schedule of Benefits', 'Small Group ThRed Silver Schedule of Benefits', 'Small Group ThRed Silver HSAQ Schedule of Benefits', 'Small Group ThRed Bronze Schedule of Benefits', 'Small Group FlexFit Platinum Schedule of Benefits', 'Adult Vision Discount Service Amendment', 'Domestic Partner Rider']",5/18/20
Independent Health Benefits Corporation,47034.0,2021-2022 Student Plans,H22.000 Student Health Insurance,Certification by Previously Approved Form,Closed - APPR Approved,NDPD-132719990,18,132719990,NY,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132719990,True,https://filingaccess.serff.com/sfa/home/NY,"['Student Health Insurance Contract 2021-2022', 'Student Health Insurance Schedule of Benefits 2021-2022', 'Student National Leased Amendment', 'Student Enrollment Application']",3/8/21
Independent Health Benefits Corporation,47034.0,2022 Article 43 (IHBC) Large Group Benefit Changes,H15G.002 Large Group Only,Certification by Previously Approved Form,Closed - APPR Approved,NDPD-132920377,18,132920377,NY,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132920377,True,https://filingaccess.serff.com/sfa/home/NY,"['Large Group 43 Base Contract', 'Encompass Plus and Essential Plus Schedule of Benefits', 'FlexFit and FlexFit Select Schedule of Benefits', 'Choice Plus Schedule of Benefits', 'iDirect 4 Series Schedule of Benefits', 'iDirect 1 Series and thRed Schedule of Benefits', 'iDirect 3 Series and iDirect 6 Series Schedule of Benefits', 'Easy Access and iDirect 5 Series Schedule of Benefits', 'Evolve, iDirect 2 Series and Passport Plan Select Schedule of Benefits', 'Passport and Traditional Schedule of Benefits', 'Encompass Plus PPO Schedule of Benefits', 'Outpatient Facility Rider', 'Inpatient Copay Rider', 'Health Extras Rider', 'End of Calendar Year Rider', 'Out of Area Rider', 'Out of Area Coverage Rider', 'iDirect 2 Series Non-HSA Bundle 2 Rider', 'FlexFit Select Bundle 3 Rider', 'iDirect Benefit Changes Rider', 'Encompass Plus Bundle 4 Rider', '$0 PCP Office Visit Copay for Children Rider', 'Differential Copay Rider', '$0 Copay for Children on PCP and SCP Rider', 'Deductible Removal Rider', 'Out-of-Pocket Limit Rider', 'Emergency Care Benefit Rider', 'Office Visit Rider', 'Office Visit Copayment PCP same as SCP Rider', 'Out of Area Up to Age 26 Rider', '$0 for Kids Rider', 'iDirect 1 Series Bundle 2 Rider', 'Encompass Essential Plus E Bundle 3 Rider', 'iDirect 1 Series HSA Bundle 3 Rider', 'Passport Option 2 Bundled Rider', 'Passport Plan Select Option 3 Bundled Rider', 'Leased Local Network Rider', 'Pharmacy Endorsement HSA and Non-HSA', 'Pharmacy Endorsement Coinsurance and Deductible (same as Medical)', 'Prescription Drug Coverage Rider', 'Unmanaged Prescription Drug Coverage Rider', 'Expanded Preventive List Rider']",8/3/21
Independent Health Benefits Corporation,47034.0,2022 Individual Both-Exchange Form Filing,H15I.001 Health - Hospital/Surgical/Medical Expense,2022 Exchange Medical Forms,Closed - APPR Approved,NDPD-132816913,18,132816913,NY,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132816913,True,https://filingaccess.serff.com/sfa/home/NY,"['Individual POS Contract', 'Child Only Contract', 'Catastrophic Contract', 'Individual AIAN less than 300 FPL Schedule of Benefits', 'Individual Both Standard Non-Tiered Bronze Schedule of Benefits', 'Individual Both Non-Standard Non-Tiered Bronze Schedule of Benefits', 'Individual Both Standard Non-Tiered Catastrophic Schedule of Benefits', 'Individual Both Standard Gold and Small Group Standard Non-Tiered HNY Gold Schedule of Benefits', 'Individual Both Non-Standard Non-Tiered Gold Schedule of Benefits', 'Individual Both Standard Non-Tiered Platinum Schedule of Benefits', 'Individual Both Non-Standard Non-Tiered Platinum Schedule of Benefits', 'Small Group and Individual Both Standard Non-Tiered Silver Schedule of Benefits', 'Individual Both Non-Standard Non-Tiered Silver Schedule of Benefits']",5/12/21
Independent Health Benefits Corporation,47034.0,2022 Individual Off-Exchange Form Filing,H15I.001 Health - Hospital/Surgical/Medical Expense,2022 Off Exchange Medical Forms,Closed - APPR Approved,NDPD-132816892,18,132816892,NY,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132816892,True,https://filingaccess.serff.com/sfa/home/NY,"['Individual Choice Plus Contract', 'Individual Off Non-Standard Tiered Platinum Schedule of Benefits', 'Individual Off Non-Standard Tiered Silver Schedule of Benefits']",5/12/21
Independent Health Benefits Corporation,47034.0,2022 Small Group Both-Exchange Form Filing,H15G.003 Small Group Only,2022 Exchange Medical Forms,Closed - APPR Approved,NDPD-132816872,18,132816872,NY,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132816872,True,https://filingaccess.serff.com/sfa/home/NY,"['Small Group POS Contract', 'Small Group Both Non-Standard Non-Tiered Bronze Schedule of Benefits', 'Small Group Both Non-Standard Non-Tiered Gold Schedule of Benefits', 'Small Group Goth Non-Standard Non-Tiered Platinum Schedule of Benefits', 'Small Group Both Non-Standard Non-Tiered Silver Schedule of Benefits', 'Small Group Both Non-Standard Tiered Gold Schedule of Benefits', 'Small Group Both Non-Standard Tiered Platinum Schedule of Benefits', 'Small Group Both Non-Standard Tiered Schedule of Benefits']",5/12/21
Independent Health Benefits Corporation,47034.0,2022 Small Group Off-Exchange Form Filing,H15G.003 Small Group Only,2022 Off Exchange Medical Forms,Closed - APPR Approved,NDPD-132816851,18,132816851,NY,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132816851,True,https://filingaccess.serff.com/sfa/home/NY,"['Small Group PPO Contract', 'Small Group Off Non-Standard Non-Tiered Bronze Schedule of Benefits', 'Small Group Off Non-Standard Non-Tiered Gold Schedule of Benefits', 'Small Group Off Non-Standard Non-Tiered Platinum Schedule of Benefits', 'Small Group Off Non-Standard Non-Tiered Silver Schedule of Benefits']",5/12/21
Independent Health Benefits Corporation,47034.0,2022-2023 Student Plans,H22.000 Student Health Insurance,Certification by Previously Approved Form,Closed - APPR Approved,NDPD-133161985,18,133161985,NY,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133161985,True,https://filingaccess.serff.com/sfa/home/NY,"['Student Health Insurance Contract 2022-2023', 'Student Health Insurance Schedule of Benefits 2022-2023']",3/1/22
Independent Health Benefits Corporation,47034.0,2023 Article 43 (IHBC) Large Group Benefit Changes,H15G.002 Large Group Only,Certification by Previously Approved Form,Closed - APPR Approved,NDPD-133337119,18,133337119,NY,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133337119,True,https://filingaccess.serff.com/sfa/home/NY,"['Large Group 43 Contract', 'Encompass Plus and Essential Plus Schedule of Benefits', 'FlexFit and FlexFit Select Schedule of Benefits', 'Choice Plus Schedule of Benefits', 'iDirect 4 Series Schedule of Benefits', 'iDirect 1 Series and thRed Schedule of Benefits', 'iDirect 3 Series and iDirect 6 Series Schedule of Benefits', 'Easy Access and iDirect 5 Series Schedule of Benefits', 'Evolve, iDirect 2 Series and Passport Select Schedule of Benefits', 'Passport Plan PPO and Traditional Schedule of Benefits', 'Encompass Plus PPO Schedule of Benefits', 'Outpatient Surgical Facility Rider', 'Home Health Care Limit Rider', 'Leased Local Network Rider', 'Domestic Partner Rider', 'Health Extras Rider', 'Rehabilitation Services Visit Limit Rider', 'Age 29 Rider', 'End of Calendar Year Rider', 'Out of Area Hybrid Preauthorization Rider', 'Out of Area Dependent Coverage Rider', 'iDirect 1 Series HSA Bundle 1 Rider', 'Encompass Plus Bundle 4 Rider', 'Child PCP Office Visit Copay Rider', 'Office Visit PCP/Specialist Copay Rider', 'Child PCP/Specialist Office Visit $0 Copay Rider', 'Passport Select Option 7 Bundle 1 Rider', 'OV ($25/$40); Child $0 Rider', 'Office Visit Copay PCP same as Specialist Rider', 'POE: Health Extras or Nutrition Rider', 'Out of Area up to Age 26 Rider', 'Out-of-Pocket Limit Rider', 'iDirect 1 Series Bundle 2 Rider', 'Encompass Essential Plus E Bundle 3 Rider', 'Passport Option 2 Bundle Rider', 'Prescription Drug Coverage Rider', 'NORX Medication Rider', 'Unmanaged Prescription Drug Coverage Rider', 'Pharmacy Endorsement', 'Hearing Aid Amendment']",8/3/22
Independent Health Benefits Corporation,47034.0,2023 Individual Both-Exchange Form Filing,H15I.001 Health - Hospital/Surgical/Medical Expense,2023 Exchange Medical Forms,Closed - APPR Approved,NDPD-133245556,18,133245556,NY,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133245556,True,https://filingaccess.serff.com/sfa/home/NY,"['Individual POS Contract', 'Individual POS Contract', 'Individual POS Contract', 'Child Only Contract', 'Child Only Contract', 'Child Only Contract', 'Catastrophic Contract', 'Catastrophic Contract', 'Catastrophic Contract', 'Individual AIAN less than 300 FPL SOB', 'Individual Both Standard Non-Tiered Bronze SOB', 'Individual Both Non-Standard Non-tiered Bronze SOB', 'Individual Both Standard Non-Tiered Catastrophic SOB', 'Individual Both Standard Gold and Small Group Standard Non-Tiered HNY Gold SOB', 'Individual Both Non-Standard Non-Tiered Gold SOB', 'Individual Both Non-Standard Non-Tiered Platinum SOB', 'Individual Both Non-Standard Non-Tiered Silver SOB', 'Small Group and Individual Both Standard Non-Tiered Silver SOB', 'Individual Both Standard Non-Tiered Platinum SOB']",5/27/22
Independent Health Benefits Corporation,47034.0,2023 Individual Off-Exchange Form Filing,H15I.001 Health - Hospital/Surgical/Medical Expense,2023 Off Exchange Medical Forms,Closed - APPR Approved,NDPD-133245533,18,133245533,NY,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133245533,True,https://filingaccess.serff.com/sfa/home/NY,"['Individual Off Exchange Contract', 'Individual Off Exchange Contract', 'Individual Off Non-Standard Tiered Platinum', 'Individual Off Non-Standard Tiered Silver', 'Individual Both Non-Standard Non-Tiered Bronze', 'Individual Both Non-Standard Non-Tiered Gold', 'Individual Both Non-Standard Non-Tiered Silver', 'Individual Both Non-Standard Non-Tiered Platinum']",5/27/22
Independent Health Benefits Corporation,47034.0,2023 Small Group Off-Exchange Form Filing,H15G.003 Small Group Only,2023 Off Exchange Medical Forms,Closed - APPR Approved,NDPD-133245514,18,133245514,NY,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133245514,True,https://filingaccess.serff.com/sfa/home/NY,"['Small Group POS PPO Contract', 'Small Group Off Non-Standard Non-Tiered Bronze SOB', 'Small Group Off Non-Standard Non-Tiered Gold SOB', 'Small Group Off Non-Standard Non-Tiered Platinum SOB', 'Small Group Off Non-Standard Non-Tiered Silver SOB', 'Small Group Off Non-Standard Tiered Platinum SOB', 'Small Group Off Non-Standard Tiered Silver SOB', 'Domestic Partner Rider', 'Age 29 Rider', 'Hybrid Preauth National Leased Amendment']",5/27/22
