Company Name,NAIC Company Code,Insurance Product Name,Sub Type Of Insurance,Filing Type,Filing Status,SERFF Tracking Number,Page Number,serf_num,state,page_url,form,auth_url,form_name,submission_date
"National Union Fire Insurance Company of Pittsburgh, Pa.",19445.0,Educational Markets,H04.001 Student,Form,Closed - Filed,AGDE-129986226,56,129986226,DE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129986226,True,https://filingaccess.serff.com/sfa/home/DE,['Student Accident and Sickness Amendatory Rider'],3/23/15
"National Union Fire Insurance Company of Pittsburgh, Pa.",19445.0,Educational Markets,H04.001 Student,Form/Rate,Closed - Filed,AGDE-130511098,56,130511098,DE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130511098,True,https://filingaccess.serff.com/sfa/home/DE,"['Student Accident and Sickness Amendatory Rider', 'Rate Manual']",3/30/16
"National Union Fire Insurance Company of Pittsburgh, Pa.",19445.0,Group Accident Insurance,H02G.000 Health - Accident Only,Form/Rate,Closed - Filed,AGNY-128817945,56,128817945,DE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=128817945,True,https://filingaccess.serff.com/sfa/home/DE,"['COMA BENEFIT RIDER', 'TUITION BENEFIT RIDER', 'SEAT BELT[ AND AIR BAG]1 BENEFIT RIDER', 'DAY CARE BENEFIT RIDER', 'ACCIDENT MEDICAL EXPENSE BENEFIT RIDER', 'AMENDATORY ENDORSEMENT WAR RISK COVERAGE', 'WEEKLY ACCIDENT INDEMNITY BENEFIT RIDER']",12/19/12
"National Union Fire Insurance Company of Pittsburgh, Pa.",19445.0,Occupational Accident,H02G.000 Health - Accident Only,Form/Rate,Closed - Filed,AGDE-126961015,56,126961015,DE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=126961015,True,https://filingaccess.serff.com/sfa/home/DE,"['[Independent] [Professional] [Contractor] [Consultant] Group Occupational Accident Insurance Policy', '[Independent] [Professional] [Contractor] [Consultant] Group Occupational Accident Insurance Certificate']",12/23/10
"National Union Fire Insurance Company of Pittsburgh, Pa.",19445.0,Occupational Accident,H04.000 Health - Blanket Accident/Sickness,Form,Closed - Filed,AGDE-126653478,56,126653478,DE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=126653478,True,https://filingaccess.serff.com/sfa/home/DE,"['Bone Dislocation and Fracture Benefit Rider', 'Critical Illness Benefit Rider']",6/1/10
"National Union Fire Insurance Company of Pittsburgh, Pa.",19445.0,Occupational Accident,H12.001 Accident & Sickness,Form,Closed - Filed,AGDE-126613715,56,126613715,DE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=126613715,True,https://filingaccess.serff.com/sfa/home/DE,"['TENNESSEE [COUNTY/MUNICIPALITY] NON-SUBSCRIBER OCCUPATIONAL ACCIDENT INSURANCE POLICY', 'MASTER APPLICATION FOR TENNESSEE COUNTY/MUNICIPALITY', 'TENNESSEE [COUNTY/MUNICIPALITY] NON-SUBSCRIBER OCCUPATIONAL ACCIDENT INSURANCE POLICY', 'OCCUPATIONAL CUMULATIVE TRAUMA COVERAGE RIDER', 'OCCUPATIONAL DISEASE COVERAGE RIDER', 'POLICYHOLDER AIRCRAFT[ PILOT AND CREW] [ AND] [ PASSENGER] COVERAGE RIDER', '[MASTER][PARTICIPATING ORGANIZATION] APPLICATION', 'PARTICIPATING ORGANIZATION ENDORSEMENT']",5/6/10
"National Union Fire Insurance Company of Pittsburgh, Pa.",19445.0,Speciality Markets,H04.000 Health - Blanket Accident/Sickness,Form,Closed - Filed,AGDE-127211810,56,127211810,DE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=127211810,True,https://filingaccess.serff.com/sfa/home/DE,['Blanket Catastrophic Injury Insurance Policy'],6/13/11
"National Union Fire Insurance Company of Pittsburgh, Pa.",19445.0,Speciality Markets,H04.000 Health - Blanket Accident/Sickness,Form,Closed - Filed,AGDE-126363102,56,126363102,DE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=126363102,True,https://filingaccess.serff.com/sfa/home/DE,"['Blanket Accident Insurance Policy', '[Master][Participating Organization] Application', 'Master Application', 'Policy Amendment', 'Emergency Evacuation Benefit Rider', 'Excess Benefits with Corridor Deductible Rider', 'Excess Benefits[with Integrated Deductible]Rider', 'Felonious Assault Benefit Rider (Dollar Amount)', 'Felonious Assault Benefit Rider(Percent Amount)', 'Repatriation of Remains Benefit Rider', 'Seat Belt [and Air Bag] Benefit Rider', 'Subrogation and Right of Recovery Endorsement', 'Coordination of Benefits Rider', 'Description of Coverage', '[Injury Definition][and][Exclusions]Amendatory Rider', 'Accident Medical Expense Benefit Rider', 'In-Hospital Indemnity Benefit Rider', 'Weekly Accident Indemnity Benefit Rider']",10/29/09
"National Union Fire Insurance Company of Pittsburgh, Pa.",19445.0,Speciality Markets,H04.000 Health - Blanket Accident/Sickness,Form,Closed - Filed,AGDE-126447610,56,126447610,DE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=126447610,True,https://filingaccess.serff.com/sfa/home/DE,"['Permanent Impairment Benefit Rider (Lump Sum)', 'Permanent Impairment Benefit Rider (Percentage)', 'Occupational Retraining Benefit Rider']",2/12/10
"National Union Fire Insurance Company of Pittsburgh, Pa.",19445.0,Specialty Markets,H02G.000 Health - Accident Only,Form,Closed - Filed,AGDE-126594398,56,126594398,DE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=126594398,True,https://filingaccess.serff.com/sfa/home/DE,"['Group Insurance Policy', '[Master][Participating Organization] Application for Group Insurance Policy', 'Group Insurance Amendatory Endorsement']",4/22/10
"National Union Fire Insurance Company of Pittsburgh, Pa.",19445.0,Specialty Markets,H03I.000 Health - Accidental Death & Dismemberment,Form/Rate,Closed - Filed,AGDE-130018783,56,130018783,DE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130018783,True,https://filingaccess.serff.com/sfa/home/DE,"['Accident Insurance Policy', 'Outline of Coverage', 'Application for Accidental Death and Dismemberment Insurance', 'Policy Amendment']",5/21/15
"National Union Fire Insurance Company of Pittsburgh, Pa.",19445.0,Specialty Markets,H04.000 Health - Blanket Accident/Sickness,Form/Rate,Closed - Filed,AGDE-128798231,56,128798231,DE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=128798231,True,https://filingaccess.serff.com/sfa/home/DE,"['S30418NUFIC (C/S)', 'S30420NUFIC (Rev. 7/12)', 'S30422NUFIC (Rev. 12/12)']",12/12/12
"National Union Fire Insurance Company of Pittsburgh, Pa.",19445.0,Specialty Markets,H04.000 Health - Blanket Accident/Sickness,Form,Closed - Filed,AGDE-126424872,56,126424872,DE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=126424872,True,https://filingaccess.serff.com/sfa/home/DE,"['Supplemental Accident Dental Rider', 'Accident Medical Expense Benefit Rider', 'Emergency Sickness Medical Expense Benefit Rider', 'Sickness Medical Expense Benefit Rider', 'Emergency Treatment Expense Benefit Rider']",12/21/09
"National Union Fire Insurance Company of Pittsburgh, Pa.",19445.0,Specialty Markets,H04.000 Health - Blanket Accident/Sickness,Form,Closed - Filed,AGDE-130585625,56,130585625,DE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130585625,True,https://filingaccess.serff.com/sfa/home/DE,['COVERED ACTIVITY AMENDMENT RIDER'],5/31/16
"National Union Fire Insurance Company of Pittsburgh, Pa.",19445.0,Specialty Markets,H04.000 Health - Blanket Accident/Sickness,Form/Rate,Closed - Filed,AGDE-129604802,56,129604802,DE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129604802,True,https://filingaccess.serff.com/sfa/home/DE,"['Schedule of Coverage - Volunteer', 'Schedule of Coverage – Career', 'Application for Blanket Accident and Sickness Insurance', 'Optional Career Benefits Rider', 'Blanket Accident and Sickness Insurance Policy - Volunteer', 'Blanket Accident and Sickness Insurance Policy - Career', 'Policy Amendment Rider', 'Career Personnel Rider', 'Auxiliary Police Rider - Career', 'Auxiliary Police Rider – Volunteer', 'Organized Team Sports Rider', 'Special Events Rider', 'Optional Subrogation Rider', 'Payment of Claims Rider', 'Rate Guarantee Rider', 'Administrative Personnel Rider']",8/26/14
"National Union Fire Insurance Company of Pittsburgh, Pa.",19445.0,Specialty Markets,H04.000 Health - Blanket Accident/Sickness,Form,Closed - Filed,AGDE-126805383,56,126805383,DE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=126805383,True,https://filingaccess.serff.com/sfa/home/DE,['Dislocations/Fractures Benefit Rider'],9/9/10
"National Union Fire Insurance Company of Pittsburgh, Pa.",19445.0,Specialty Markets,H04.000 Health - Blanket Accident/Sickness,Form,Closed - Filed,AGDE-130018402,56,130018402,DE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130018402,True,https://filingaccess.serff.com/sfa/home/DE,"['[Master][Participating Organization] Application', 'Master Application']",4/16/15
"National Union Fire Insurance Company of Pittsburgh, Pa.",19445.0,Specialty Markets,H04.000 Health - Blanket Accident/Sickness,Form,Closed - Filed,AGDE-128939211,56,128939211,DE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=128939211,True,https://filingaccess.serff.com/sfa/home/DE,"['[Master] [Participating] Organization Application', '[Master] [Participating] Organization Application', 'Emergency Evacuation [With Family Travel] Benefit Rider']",3/20/13
"National Union Fire Insurance Company of Pittsburgh, Pa.",19445.0,Specialty Markets,H04.000 Health - Blanket Accident/Sickness,Form/Rate,Closed - Filed,AGDE-131101195,56,131101195,DE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131101195,True,https://filingaccess.serff.com/sfa/home/DE,"['Hazard H-18 (Rev) - Policyholder Aircraft – Passenger Only', 'Hazard H-19(Rev) – Policyholder Aircraft – Passenger, Pilots or Crew', 'Hazard H-25(Rev) – Policyholder Aircraft – Pilots and Crew', 'Hazard H-26(Rev) – Non-Policyholder Aircraft – Pilots and Crew Only, Business Only', 'Hazard H-27(Rev) – Non-Policyholder Aircraft – Pilots and Crew Only, Non-Business', 'Hazard H-28(Rev) – Non-Policyholder Aircraft – Pilots and Crew Only', 'Hazard H-37 – Hijacking (Business Only)', 'Hazard H-38 – 24 Hour Hijacking', 'Benefit B-13 - Emergency Evacuation with (optional) Family Travel Benefit', 'Benefit B-15 - Family Travel Benefit', 'Benefit B-26 - Repatriation of Remains Benefit', 'Benefit B-44 (Rev1) - Out of Country Medical Expense Benefit', 'Benefit B-45 (Rev) - Attendor Benefit', 'Endorsement E-8(Rev) War Risk', 'Hazard H-46 24 - Hour Protection While On an International Trip', 'Benefit B-55 - Travel Inconvenience Benefit', 'Benefit B-56 - Financial Advice Benefit', 'Benefit B-52 - Personal Liability Benefit', 'Benefit B-53 - Personal Monetary Loss Benefit', 'Benefit B-51 - Personal Property Benefit', 'Benefit B-57 - Sexual Assault and Felonious Assault Benefit', 'Benefit B-58 - Travel Death Benefit']",7/26/17
"National Union Fire Insurance Company of Pittsburgh, Pa.",19445.0,Specialty Markets,H04.000 Health - Blanket Accident/Sickness,Form,Closed - Filed,AGDE-127054156,56,127054156,DE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=127054156,True,https://filingaccess.serff.com/sfa/home/DE,['Disclocation/Fractures Benefit Rider'],3/1/11
"National Union Fire Insurance Company of Pittsburgh, Pa.",19445.0,Specialty Markets,H04.000 Health - Blanket Accident/Sickness,Form,Closed - Filed,AGDE-128827004,56,128827004,DE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=128827004,True,https://filingaccess.serff.com/sfa/home/DE,['Coordination of Benefits Rider'],1/2/13
"National Union Fire Insurance Company of Pittsburgh, Pa.",19445.0,Specialty Markets,H04.000 Health - Blanket Accident/Sickness,Form,Closed - Filed,AGDE-130529703,56,130529703,DE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130529703,True,https://filingaccess.serff.com/sfa/home/DE,"['PAYMENT OF CLAIMS RIDER', 'OTHER COVERAGE WITH US POLICY AMENDMENT RIDER', 'SPECIFIED ENTITY RIDER', 'MANDATORY QUARANTINE RIDER']",4/15/16
"National Union Fire Insurance Company of Pittsburgh, Pa.",19445.0,Specialty Markets,H04.001 Student,Form,Closed - Filed,AGDE-127853552,56,127853552,DE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=127853552,True,https://filingaccess.serff.com/sfa/home/DE,"['PATIENT PROTECTION AND AFFORDABLE CARE ACT OF 2010 [GRANDFATHERED]1 [POLICY][CERTIFICATE] 2 RIDER', 'APPEAL RIDER']",12/13/11
"National Union Fire Insurance Company of Pittsburgh, Pa.",19445.0,Specialty Markets,H04.001 Student,Form,Closed - Filed,AGDE-128283764,56,128283764,DE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=128283764,True,https://filingaccess.serff.com/sfa/home/DE,"['Appeal Rider', 'Patient Protection and Affordable Care Act of 2010 [Grandfathered] [Policy][Certificate] Rider']",5/22/12
"National Union Fire Insurance Company of Pittsburgh, Pa.",19445.0,Specialty Markets,H04.000 Health - Blanket Accident/Sickness,Form/Rate,Closed - Filed,AGDE-130817358,56,130817358,DE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130817358,True,https://filingaccess.serff.com/sfa/home/DE,"['[Master][Participating Organization] Application', 'Master Application', 'Emergency Evacuation [with Family Travel[ Benefit Rider', 'Payment of Claims Amendatory Endorsement', 'Psychological Therapy Benefit Rider', 'Concussion Medical Expense Benefit Rider', 'Helmet Benefit Rider', 'Accidental Needlestick and Splatter Exposure Benefit Rider', 'Modified Payment of Claims Endorsement', 'Rate Manual']",11/30/16
"National Union Fire Insurance Company of Pittsburgh, Pa.",19445.0,Specialty Markets,H04.000 Health - Blanket Accident/Sickness,Form,Closed - Filed,AGDE-131196543,56,131196543,DE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131196543,True,https://filingaccess.serff.com/sfa/home/DE,"['Schedule of Coverage - Volunteer', 'Schedule of Coverage – Career']",9/20/17
"National Union Fire Insurance Company of Pittsburgh, Pa.",19445.0,Specialty Markets,H04.000 Health - Blanket Accident/Sickness,Form/Rate,Closed - Filed,AGDE-131118627,56,131118627,DE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131118627,True,https://filingaccess.serff.com/sfa/home/DE,"['Emergency Evacuation [with Family Travel[ Benefit Rider', 'Family Travel Benefit Rider', 'Exclusion Amendatory Endorsement']",7/14/17
"National Union Fire Insurance Company of Pittsburgh, Pa.",19445.0,Specialty Markets,H04.000 Health - Blanket Accident/Sickness,Form,Closed - Filed,AGDE-126366502,56,126366502,DE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=126366502,True,https://filingaccess.serff.com/sfa/home/DE,['Motor Vehicle [and Recreational Vehicle] Return Benefit Rider'],11/3/09
"National Union Fire Insurance Company of Pittsburgh, Pa.",19445.0,Specialty Markets,H04.000 Health - Blanket Accident/Sickness,Form/Rate,Closed - Filed,AGDE-131314054,56,131314054,DE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131314054,True,https://filingaccess.serff.com/sfa/home/DE,"['Schedule of Coverage - Volunteer', 'Schedule of Coverage – Career', 'Application for Blanket Accident Insurance', 'Optional Career Benefits Rider', 'Blanket Accident Insurance Policy - Volunteer', 'Blanket Accident Insurance Policy - Career', 'Policy Amendment Rider', 'Career Personnel Rider', 'Payment of Claims Rider', 'Rate Guarantee Rider', 'Administrative Personnel Rider', 'Weekly Income Benefits Rider - Volunteer', 'Weekly Income Benefits Rider – Career']",12/22/17
"National Union Fire Insurance Company of Pittsburgh, Pa.",19445.0,Specialty Markets 0165-0645-0871,H21.000 Health - Other,Form/Rate,Closed - Filed,AGDE-133789107,56,133789107,DE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133789107,True,https://filingaccess.serff.com/sfa/home/DE,"['Limited Benefit Insurance Policy', 'Limited Benefit Insurance Certificate', 'Limited Benefit Insurance [Policyholder][Participating Organization] Application', 'Conditions List', 'Chronic Conditions Rider', 'Maternity Rider', 'Mental Illness Rider', '[ABC] Ported Coverage Enrollment Form', 'Limited Benefit Insurance Enrollment Form', 'Policy Amendment', 'Limited Benefit Insurance Portability Certificate']",10/12/23
"National Union Fire Insurance Company of Pittsburgh, Pa.",19445.0,Specialty Markets 0165-0645-0871,H02G.000 Health - Accident Only,Form,Closed - Filed,AGDE-134188769,56,134188769,DE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=134188769,True,https://filingaccess.serff.com/sfa/home/DE,['Group Accident Insurance Policy Amendment No. [X]'],7/25/24
