Company Name,NAIC Company Code,Insurance Product Name,Sub Type Of Insurance,Filing Type,Filing Status,SERFF Tracking Number,Page Number,serf_num,state,page_url,form,auth_url,form_name,submission_date
The Prudential Insurance Company of America,68241.0,VT Regulatory Filing HB 515-LTD_STD,H11G.004 Other,Form,Closed - Disapproved-Final,PRUD-133321936,86,133321936,VT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133321936,True,https://filingaccess.serff.com/sfa/home/VT,['Contract Endorsement'],7/6/22
The Prudential Insurance Company of America,68241.0,VT Regulatory Filing HB 515-STD,H11G.002 Short Term,Form,Closed - Disapproved-Final,PRUD-133320594,86,133320594,VT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133320594,True,https://filingaccess.serff.com/sfa/home/VT,['Contract Endorsement'],7/6/22
The Prudential Insurance Company of America,68241.0,VT SRADD2 Trust,H03G.000 Health - Accidental Death & Dismemberment,Form,Closed - Rejected,PRUD-133713466,86,133713466,VT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133713466,True,https://filingaccess.serff.com/sfa/home/VT,"['Who Is Eligible to Become Insured', 'Voluntary Accidental Death and Dismemberment Coverage', 'Additional Benefits', 'Hazard Provisions', 'Definitions', 'Claim Rules', 'Outline of Coverage']",6/16/23
The Prudential Insurance Company of America,68241.0,VT SRADD2 Trust,H03G.000 Health - Accidental Death & Dismemberment,Form,Closed - Approved,PRUD-133715511,86,133715511,VT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133715511,True,https://filingaccess.serff.com/sfa/home/VT,"['Who Is Eligible to Become Insured', 'Voluntary Accidental Death and Dismemberment Coverage', 'Voluntary Accidental Death and Dismemberment Coverage', 'Additional Benefits', 'Hazard Provisions', 'Definitions', 'Definitions', 'Claim Rules', 'Outline of Coverage']",6/20/23
The Prudential Insurance Company of America,68241.0,VT SRADD2 Union,H03G.000 Health - Accidental Death & Dismemberment,Form,Closed - Approved,PRUD-133834155,86,133834155,VT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133834155,True,https://filingaccess.serff.com/sfa/home/VT,[],9/29/23
The Savings Bank Mutual Life Insurance Company of Massachusetts,70435.0,2019 - Accidental Death and Dismemberment,H03I.000 Health - Accidental Death & Dismemberment,Form,Closed - Approved,SBMS-132189589,86,132189589,VT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132189589,True,https://filingaccess.serff.com/sfa/home/VT,"['Individual Accidental Death and Dismemberment Insurance Policy', 'Individual Accidental Death and Dismemberment Insurance Policy', 'Individual Accidental Death and Dismemberment Insurance Policy', 'Individual Accidental Death and Dismemberment Insurance Policy', 'Individual Accidental Death and Dismemberment Insurance Policy', 'Individual Accidental Death and Dismemberment Outline of Coverage', 'Individual Accidental Death and Dismemberment Outline of Coverage', 'Individual Accidental Death and Dismemberment Outline of Coverage', 'Individual Accidental Death and Dismemberment Outline of Coverage', 'Individual Accidental Death and Dismemberment Application']",1/2/20
The Savings Bank Mutual Life Insurance Company of Massachusetts,70435.0,2021 - Accidental Death,H02I.000 Health - Accident Only,Form,Closed - Approved,SBMS-132745427,86,132745427,VT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132745427,True,https://filingaccess.serff.com/sfa/home/VT,"['Individual Accidental Death Insurance Policy', 'Individual Accidental Death Insurance Policy', 'Individual Accidental Death Outline of Coverage', 'Individual Accidental Death Outline of Coverage', 'Individual Accidental Death Application', 'Accidental Death Increase in Coverage Endorsement', 'Accidental Death Increase in Coverage Application']",5/13/21
The Savings Bank Mutual Life Insurance Company of Massachusetts,70435.0,2022 - Accidental Death Info Filing,H02I.000 Health - Accident Only,Form,Closed - Rejected,SBMS-133309261,86,133309261,VT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133309261,True,https://filingaccess.serff.com/sfa/home/VT,[],6/23/22
The Savings Bank Mutual Life Insurance Company of Massachusetts,70435.0,2022 - Accidental Death Info Filing,H02I.000 Health - Accident Only,Form,Closed - Approved,SBMS-133311510,86,133311510,VT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133311510,True,https://filingaccess.serff.com/sfa/home/VT,[],6/24/22
The Savings Bank Mutual Life Insurance Company of Massachusetts,70435.0,2022 - Accidental Death Reinstatement Application,H02I.000 Health - Accident Only,Form,Closed - Approved,SBMS-133328815,86,133328815,VT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133328815,True,https://filingaccess.serff.com/sfa/home/VT,['Reinstatement Application for Accidental Death'],7/12/22
The Savings Bank Mutual Life Insurance Company of Massachusetts,70435.0,2024 - Accidental Death Info Filing,H02I.000 Health - Accident Only,Form,Closed - Approved,SBMS-134175635,86,134175635,VT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=134175635,True,https://filingaccess.serff.com/sfa/home/VT,[],7/11/24
The Union Central Life Insurance Company,80837.0,2007 Application - DI,H11I.004 Other,Form,Closed - Withdrawn by Co,UNNC-125613322,86,125613322,VT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=125613322,True,https://filingaccess.serff.com/sfa/home/VT,['Application for Change of Coverage'],4/17/08
The Union Central Life Insurance Company,80837.0,2009 DOE Rider/Endorsement,H11I.004 Other,Form,Closed - Approved,UNNC-126287430,86,126287430,VT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=126287430,True,https://filingaccess.serff.com/sfa/home/VT,"['Future Increase Option Rider', 'Managerial Duties Endorsement']",9/23/09
The Union Central Life Insurance Company,80837.0,8613-Health,H21.000 Health - Other,Form,Closed - Approved,AMFA-125817012,86,125817012,VT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=125817012,True,https://filingaccess.serff.com/sfa/home/VT,"['Accidental Death Benefit Rider', 'Total Disability Benefit Rider']",9/15/08
The Union Central Life Insurance Company,80837.0,Accidental Death Benefit Rider,H03I.000 Health - Accidental Death & Dismemberment,Form,Closed - Approved,UNNC-125643186,86,125643186,VT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=125643186,True,https://filingaccess.serff.com/sfa/home/VT,"['Accidental Death Benefit Rider', 'Accidental Death Benefit Rider']",5/13/08
The Union Central Life Insurance Company,80837.0,AU - MIB Authorization - DI - UCL,H11I.004 Other,Form,Closed - Approved,AMFA-128929677,86,128929677,VT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=128929677,True,https://filingaccess.serff.com/sfa/home/VT,"['Application to Exercise Option to Purchase Additional Disability Income Insurance - Authorization', 'Application for Change of Coverage - Authorization', 'Application for Reinstatement - Disability Income - Authorization', 'Part II – Non-Medical - Authorization', 'Part II – Medical - Authorization']",3/6/13
The Union Central Life Insurance Company,80837.0,DI 2009,H11I.004 Other,Form,Closed - Denied,UNNC-126287008,86,126287008,VT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=126287008,True,https://filingaccess.serff.com/sfa/home/VT,"['Noncancelable Disability Income Policy', 'Noncancelable Disability Income Policy', 'Guaranteed Renewable Disability Income Policy', 'Guaranteed Renewable Disability Income Policy', 'Outline of Coverage - NC', 'Outline of Coverage - GR', 'Automatic Increase Rider', 'Basic Residual Disability Rider', 'Catastrophic Disability Rider', 'Cost of Living Adjustment Rider - 3% Simple', 'Cost of Living Adjustment Rider - 6% Compound', 'Enhanced Residual Disability Rider', 'Future Increase Option Rider', 'Social Insurance Substitute Rider', 'Managerial Duties Endorsement', 'Pension Complete Endorsement', 'Suspension During Unemployment Endorsement', 'Application for Reinstatement - Disability Income', 'Disability Income - Policy Details', 'Application for Policy Change - Disability Income', 'Application for Benefit Increase - Disability Income (GSI)', 'Application for Disability Income GSI - Policy Details', 'Application for Disability Income GSI - Agreement', 'CR6A - 365 Day', 'CR6M - 365 Day', 'GR6ALVL1YR - 365 Day', 'GR6ALVL2YR - 365 Day', 'GR6ALVL5YR - 365 Day', 'GR6ALVL10YR - 365 Day', 'GR6ALVLT65 - 365 Day', 'GR6ALVLT67 - 365 Day', 'GR6ALVLT70 - 365 Day', 'GR6MLVL1YR - 365 Day', 'GR6MLVL2YR - 365 Day', 'GR6MLVL5YR - 365 Day', 'GR6MLVL10YR - 365 Day', 'GR6MLVLT65 - 365 Day', 'GR6MLVLT67 - 365 Day', 'GR6MLVLT70 - 365 Day', 'NC6ALVL1YR - 365 Day', 'NC6ALVL2YR - 365 Day', 'NC6ALVL5YR - 365 Day', 'NC6ALVL10YR - 365 Day', 'NC6ALVLT65 - 365 Day', 'NC6ALVLT67 - 365 Day', 'NC6ALVLT70 - 365 Day', 'NC6ASTPT65 - 365 Day', 'NC6ASTPT67 - 365 Day', 'NC6ASTPT70 - 365 Day', 'NC6MLVL1YR - 365 Day', 'NC6MLVL2YR - 365 Day', 'NC6MLVL5YR - 365 Day', 'NC6MLVL10YR - 365 Day', 'NC6MLVLT65 - 365 Day', 'NC6MLVLT67 - 365 Day', 'NC6MLVLT70 - 365 Day', 'NC6MSTPT65 - 365 Day', 'NC6MSTPT67 - 365 Day', 'NC6MSTPT70 - 365 Day']",10/23/09
The Union Central Life Insurance Company,80837.0,DI 2009 - Forms,H11I.004 Other,Form,Closed - Approved,UNNC-126535526,86,126535526,VT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=126535526,True,https://filingaccess.serff.com/sfa/home/VT,"['Noncancelable Disability Income Policy', 'Noncancelable Disability Income Policy', 'Noncancelable Disability Income Policy', 'Guaranteed Renewable Disability Income Policy', 'Guaranteed Renewable Disability Income Policy', 'Guaranteed Renewable Disability Income Policy', 'Outline of Coverage - NC', 'Outline of Coverage - NC', 'Outline of Coverage - GR', 'Outline of Coverage - GR', 'Automatic Increase Rider', 'Automatic Increase Rider', 'Basic Residual Disability Rider', 'Basic Residual Disability Rider', 'Catastrophic Disability Rider', 'Catastrophic Disability Rider', 'Cost of Living Adjustment Rider - 3% Simple', 'Cost of Living Adjustment Rider - 3% Simple', 'Cost of Living Adjustment Rider - 6% Compound', 'Cost of Living Adjustment Rider - 6% Compound', 'Enhanced Residual Disability Rider', 'Enhanced Residual Disability Rider', 'Future Increase Option Rider', 'Future Increase Option Rider', 'Social Insurance Substitute Rider', 'Social Insurance Substitute Rider', 'Managerial Duties Endorsement', 'Pension Complete Endorsement', 'Suspension During Unemployment Endorsement', 'Suspension During Unemployment Endorsement', 'Application for Reinstatement - Disability Income', 'Disability Income - Policy Details', 'Application for Policy Change - Disability Income', 'Application for Benefit Increase - Disability Income (GSI)', 'Application for Disability Income GSI - Policy Details', 'Application for Disability Income GSI - Agreement']",3/10/10
The Union Central Life Insurance Company,80837.0,DI 2009 - Forms,H11I.004 Other,Form,Closed - Denied,UNNC-126406649,86,126406649,VT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=126406649,True,https://filingaccess.serff.com/sfa/home/VT,"['Noncancelable Disability Income Policy', 'Guaranteed Renewable Disability Income Policy', 'Outline of Coverage - NC', 'Outline of Coverage - GR', 'Automatic Increase Rider', 'Basic Residual Disability Rider', 'Catastrophic Disability Rider', 'Cost of Living Adjustment Rider - 3% Simple', 'Cost of Living Adjustment Rider - 6% Compound', 'Enhanced Residual Disability Rider', 'Future Increase Option Rider', 'Social Insurance Substitute Rider', 'Managerial Duties Endorsement', 'Pension Complete Endorsement', 'Suspension During Unemployment Endorsement', 'Application for Reinstatement - Disability Income', 'Disability Income - Policy Details', 'Application for Policy Change - Disability Income', 'Application for Benefit Increase - Disability Income (GSI)', 'Application for Disability Income GSI - Policy Details', 'Application for Disability Income GSI - Agreement']",12/3/09
The Union Central Life Insurance Company,80837.0,DI 2009 - Forms,H11I.009 Combined Short Term and Long Term - Related to marketing with employer or association groups,Form,Closed - Denied,UNNC-126468006,86,126468006,VT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=126468006,True,https://filingaccess.serff.com/sfa/home/VT,"['Noncancelable Disability Income Policy', 'Guaranteed Renewable Disability Income Policy', 'Outline of Coverage - NC', 'Outline of Coverage - GR', 'Automatic Increase Rider', 'Basic Residual Disability Rider', 'Catastrophic Disability Rider', 'Cost of Living Adjustment Rider - 3% Simple', 'Cost of Living Adjustment Rider - 6% Compound', 'Enhanced Residual Disability Rider', 'Future Increase Option Rider', 'Social Insurance Substitute Rider', 'Managerial Duties Endorsement', 'Pension Complete Endorsement', 'Suspension During Unemployment Endorsement', 'Application for Reinstatement - Disability Income', 'Disability Income - Policy Details', 'Application for Policy Change - Disability Income', 'Application for Benefit Increase - Disability Income (GSI)', 'Application for Disability Income GSI - Policy Details', 'Application for Disability Income GSI - Agreement']",1/22/10
The Union Central Life Insurance Company,80837.0,Foreign Travel Questionnaire,H11I.004 Other,Form,Closed - Approved,UNNC-126036532,86,126036532,VT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=126036532,True,https://filingaccess.serff.com/sfa/home/VT,"['Foreign Travel Questionnaire', 'Foreign Travel Questionnaire']",2/23/09
The Union Central Life Insurance Company,80837.0,HIV Consent Form - UCL DI,H11I.004 Other,Form,Closed - Approved,UNNC-125925722,86,125925722,VT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=125925722,True,https://filingaccess.serff.com/sfa/home/VT,['VT HIV Testing Information Statement & Consent Form'],12/1/08
The Union Central Life Insurance Company,80837.0,HIV Notice & Consent Form - UCL DI,H11I.004 Other,Form,Closed - Rejected,UNNC-125917801,86,125917801,VT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=125917801,True,https://filingaccess.serff.com/sfa/home/VT,['Vermont HIV Testing Information Statement and Informed Consent'],11/25/08
The Union Central Life Insurance Company,80837.0,UN 2597-1 Part II Non-Medical Application,H11I.004 Other,Form,Closed - Approved,UNNC-126148214,86,126148214,VT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=126148214,True,https://filingaccess.serff.com/sfa/home/VT,['UN 2597-1 Part II - Non-Medical Application'],6/1/09
The Union Central Life Insurance Company,80837.0,UNIFI Modular Application-UCL-Health,H11I.004 Other,Form,Closed - Approved,UNNC-125649873,86,125649873,VT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=125649873,True,https://filingaccess.serff.com/sfa/home/VT,"['Application for Insurance - Personal Information - PG 1', 'Application for Insurance - Disability Income Policy Details', 'Application for Insurance - Disability Income Occupation & Financial Details', 'Application for Insurance - Lifestyle Questionnaire', 'Application for Insurance - Health Questionnaire', 'Application for Insurance - Health Questionnaire', 'Application for Insurance - Agreement']",5/16/08
